Parameter,Estimate,se
pred_rec.31,550624.5511897992,NA
pred_rec.32,482899.9291927917,NA
pred_rec.33,534527.7250990269,NA
pred_rec.34,1281013.9258724856,NA
pred_rec.35,605124.9720208222,NA
pred_rec.36,334423.206171365,NA
pred_rec.37,409600.5204212068,NA
pred_rec.38,426412.0717402107,NA
pred_rec.39,551807.1453694948,NA
pred_rec.40,1420343.3780949924,NA
pred_rec.41,1025790.7068821283,NA
pred_rec.42,1119764.313249364,NA
pred_rec.43,1574030.4267695441,NA
pred_rec.44,3234680.6798286606,NA
pred_rec.45,745042.9692024091,NA
