Parameter,Estimate,se
log_rinit_devs,0.6964320422479078,0.4944952303037451
log_rinit_devs,0.696684710165155,0.4945307323057925
log_rinit_devs,0.6972443170834138,0.49463917174260535
log_rinit_devs,0.6980652264530439,0.4948107331745947
log_rinit_devs,0.6990979378170867,0.4950348554401927
log_rinit_devs,0.7001481760300196,0.49526608888450374
log_rinit_devs,0.7013616396000005,0.49553887470607483
log_rinit_devs,0.7024809982278628,0.49579234792263477
log_rinit_devs,0.7034565984301316,0.4960142682149641
log_rinit_devs,0.7044935866812024,0.49625290098013264
log_rinit_devs,0.7059065563928638,0.4965835084079357
log_rinit_devs,0.7071909773469415,0.49688600929498034
log_rinit_devs,0.7083608124538823,0.4971631202973561
log_rinit_devs,0.7094347813890186,0.497418855605095
log_Fbar,-2.646340663685759,0.3346481605767022
log_F_devs,-0.7904073725721997,0.3524129560929405
log_F_devs,-0.786908649077301,0.35164622175885885
log_F_devs,-1.3280387468010493,0.35050405733509676
log_F_devs,-0.9767988665207494,0.3489836372861344
log_F_devs,-0.5464769748592142,0.3473068115832117
log_F_devs,-0.8469183157905735,0.3452723945632581
log_F_devs,-1.0963978168705164,0.34298274581045246
log_F_devs,-0.9439393461333943,0.3414828662084407
log_F_devs,-0.6303842575509314,0.33998579722481953
log_F_devs,-0.8143659176297968,0.3386725494209967
log_F_devs,-0.4411726646841075,0.3380750242544588
log_F_devs,-0.20995167999556905,0.3379496804725893
log_F_devs,-0.26867392800549195,0.3379420460512036
log_F_devs,-0.17307545997345858,0.3378845370762686
log_F_devs,-0.25185934072478094,0.3378320324135442
log_F_devs,-0.31468838592548726,0.3377217896256036
log_F_devs,-0.07054280438691171,0.3376201465784917
log_F_devs,0.09723621510536476,0.33757558178256136
log_F_devs,0.5156392376593877,0.33754009292317677
log_F_devs,0.46679718796467257,0.33762815602472535
log_F_devs,0.5778306533491481,0.3376729529293736
log_F_devs,0.7616178030268412,0.33763989133865135
log_F_devs,0.9324363762209763,0.33760258490799455
log_F_devs,1.0917364502982727,0.33757301467098405
log_F_devs,0.8460684123120726,0.337755891498962
log_F_devs,0.9779091571280685,0.33777325413665843
log_F_devs,0.7382688089874848,0.3379477298953723
log_F_devs,0.6837539734890411,0.33800735371763135
log_F_devs,0.6632343536639257,0.33798958557464015
log_F_devs,0.762603399656718,0.33796404957158355
log_F_devs,0.7166708118553198,0.3380236633744409
log_F_devs,0.7025398009273709,0.3379530364606169
log_F_devs,0.43503325198109594,0.33798281382621714
log_F_devs,0.46140545753851114,0.3380405730673569
log_F_devs,0.16723506965187512,0.33809627255112457
log_F_devs,0.1196619625318918,0.33813996808296515
log_F_devs,-0.05743071152316908,0.33820945555420734
log_F_devs,0.07111275657080786,0.3382456332481496
log_F_devs,0.053469324224051,0.33826607838071243
log_F_devs,-0.14516622401954565,0.3383105528953768
log_F_devs,-0.13668773289201824,0.33837919976304354
log_F_devs,-0.32739130234873176,0.3384534860219666
log_F_devs,-0.2841336475928897,0.33847858050238816
log_F_devs,-0.17691221583303415,0.33850427270637184
log_F_devs,-0.21648116986657576,0.3386794907080853
log_spr_Fxx,-1.989080770992303,0.29253020110312805
log_spr_Fxx,-2.1897385943907635,0.27652119285995785
log_spr_Fxx,-2.570259729991093,0.2656969655361137
log_spr_Fxx,-2.9519217932953157,0.27791646563692896
log_spr_Fxx,-3.3695131727456,0.31865129418132326
