"","41","43","45","47","49","51","53","55","57","59","61","63","65","67","69","71","73","75","77","79","81","83","85","87","89","91","93","95","97","99"
"1975",0.0337910092295004,0.0472475328531737,0.0858202200766496,0.134054375643978,0.185679434160527,0.236749042237272,0.288494104254983,0.345677280558102,0.412705765139967,0.489566935333751,0.568116347571625,0.630972958425771,0.656352286915984,0.6283748769387,0.546781752453245,0.428831156270762,0.301515171419361,0.189431350848569,0.106139826066375,0.0529844571882615,0.0235552765096387,0.00932611876389978,0.00328931979827293,0.00103392625423302,0.000289788713098978,0.000072464020108434,0.0000161793048566293,0.00000322616766791388,0.000000574496447301362,0
"1976",0.0354964000587474,0.0484933421310678,0.0859700043961772,0.130255755799735,0.174662374322124,0.217300648360167,0.263325892939896,0.320440961999583,0.392565105582065,0.476310189788869,0.560074547024745,0.625127315303485,0.650465028903541,0.621798044496309,0.540062818949439,0.42288358394135,0.29697432929358,0.186427324710357,0.104409953834021,0.0521146698156967,0.0231727227071719,0.00917881952269708,0.0032396740076028,0.00101929605622914,0.000286028011075458,0.0000716244441463809,0.0000160177338887033,0.00000319971889942559,0.000000570945192550904,0
"1977",0.0375281787947833,0.0511275162615551,0.090200871434484,0.135377092567261,0.178535328515745,0.216752061412613,0.255628902331413,0.305150840417437,0.372273676060957,0.455394697819654,0.542230818963623,0.611675937548098,0.640603936701803,0.614084406619624,0.533609206838467,0.417552216449003,0.292931188844436,0.183710321076026,0.10281100774296,0.0512924640551801,0.0228030299013635,0.00903329613513661,0.00318948218942205,0.00100412479797031,0.000282010983974299,0.0000706942045842135,0.0000158298705899189,0.00000316679383576881,0.000000566001851132417,0
"1978",0.0391482175741817,0.053350760185866,0.0941095219514051,0.141069750876192,0.185316087046862,0.222964525884422,0.258887933048038,0.30312269307761,0.363903051475625,0.441865310633505,0.52669644238056,0.597670639525863,0.630301448021561,0.607705555666349,0.530112509922297,0.41569803218059,0.291886710276436,0.183082211852858,0.102440543658503,0.0510947141152501,0.0227113434247768,0.00899699211109497,0.00317731849335316,0.00100071713387755,0.000281232732090891,0.000070558097078979,0.0000158156545237281,0.00000316774056045933,0.000000566959500319261,0
"1979",0.0376422820637767,0.0515577270776574,0.0914734189705026,0.138234632595854,0.183452120691777,0.222991111510764,0.260486857522343,0.304410858031827,0.362227349708402,0.435308188856566,0.515285261414622,0.583423332906443,0.616085357272583,0.595790980612118,0.521420060815612,0.409993678797677,0.288422262611427,0.181103523692973,0.101379940359258,0.0505694368601611,0.022475488973565,0.00890243241477431,0.00314379701771523,0.000990268588726857,0.000278377440043865,0.0000698750224798967,0.0000156733591202724,0.00000314187776659127,0.000000562921217327715,0
"1980",0.560906031413786,0.721606199515241,1.18424806040875,1.58000352791259,1.72232551665939,1.55176763583051,1.18861327236159,0.82841944853331,0.600026435840309,0.518921782288853,0.532316887215646,0.575898243083983,0.600655442616781,0.579240426303827,0.507020264831708,0.399137300145129,0.281168578459182,0.17675505634582,0.0990257620164418,0.0494167682479424,0.0219662739217389,0.00870033607533106,0.00307206621724892,0.000967583461570204,0.000272001111839664,0.0000682844357311968,0.0000153209202580636,0.00000307284275541065,0.000000550904317459151,0
"1981",0.0734601382367223,0.136868384368321,0.310336783537675,0.597820941793092,0.975519033497298,1.34545323915396,1.57000758479778,1.56272444763638,1.35727249051802,1.08012790102718,0.852599140808859,0.718114570250923,0.646700662139131,0.585548360901791,0.501453654404791,0.392338573663895,0.276131245112362,0.173704073643667,0.0974140298998169,0.0486571718712129,0.0216437924047744,0.00857662321952653,0.00302921976215025,0.000954234745087011,0.000268277620662108,0.0000673580518198256,0.0000151159442522066,0.00000303319579044405,0.000000543987815814144,0
"1982",0.0356109149068378,0.05567209605362,0.117372524043978,0.227427442455779,0.409888810032587,0.679047699649322,1.00972793425891,1.32059736488661,1.50577682623436,1.50423224505919,1.34323364354084,1.11051887625928,0.88586664365432,0.69959101257741,0.543342121179514,0.402939057118286,0.276734483663144,0.172429175103328,0.0964124916061807,0.0481377138580369,0.0214224671749737,0.00849426966276388,0.0030018611911046,0.000946018560034364,0.00026605368428151,0.000066816902280517,0.0000149981104988735,0.00000300974603343884,0.000000540224665141775,0
"1983",0.0313364346434994,0.044300905878201,0.0832515100625288,0.141140936270283,0.228710689891109,0.368005028574561,0.582227719351505,0.868322060045135,1.17345859288881,1.40610501103522,1.48583370822128,1.39372894953864,1.17846805469122,0.916516750491021,0.667506046554949,0.458888548924943,0.296293442084897,0.177294910337949,0.0969018484420271,0.0478385508057569,0.0211848976774818,0.0083852512691397,0.00296222854824729,0.000933691857343807,0.000262650802896801,0.0000659857075323244,0.0000148153743816837,0.00000297429403876688,0.000000533431971396463,0
