Parameter,Estimate,se
log_F_devs,0.14590371872673785,0.3496547001348717
log_F_devs,0.10607070586662956,0.349721949107701
log_F_devs,-0.06621271443887863,0.34980644435662284
log_F_devs,0.06449327048434152,0.3498667491659116
log_F_devs,0.046059042080054236,0.3499218218801107
log_F_devs,-0.15930661625647302,0.3500017295513316
log_F_devs,-0.16709474572225722,0.3501299425027867
log_F_devs,-0.4193352062250061,0.3503744690457106
log_spr_Fxx,-1.9908537371367894,0.2927103665076997
log_spr_Fxx,-2.1916716704489265,0.27674060991233634
log_spr_Fxx,-2.5725820159071975,0.2660269979535321
log_spr_Fxx,-2.954816480161154,0.27843609287614773
log_spr_Fxx,-3.3733517373787074,0.3195612249198505
