Parameter,Estimate,se
log_F_devs,-0.8934530463263698,0.34593488091401187
log_F_devs,-0.4554541557761882,0.34534624415222753
log_F_devs,-0.7462753888108606,0.3447856347059059
log_F_devs,-0.9965324031942316,0.3437612831673595
log_F_devs,-0.9436681542227469,0.3409352003330343
log_F_devs,-0.7199606107665486,0.33877080287800665
log_F_devs,-0.9176377546837703,0.33810458361986845
log_F_devs,-0.5701571894874288,0.33813791382806485
log_F_devs,-0.24388817414872732,0.3381019982363136
log_F_devs,-0.28824434271580984,0.3380559293549649
log_F_devs,-0.1895398821609944,0.337965874394828
log_F_devs,-0.24396674839704616,0.33781191703288965
log_F_devs,-0.3094892156472146,0.337688596019544
log_F_devs,-0.06802646513674257,0.3375759680542847
log_F_devs,0.09791464408160397,0.33752499254390533
log_F_devs,0.5256568391024232,0.3374617460500136
log_F_devs,0.46525838899836786,0.33755488737690204
log_F_devs,0.5846423245461961,0.3375870453504882
log_F_devs,0.7567838015480803,0.3375527048740495
log_F_devs,0.9328581083665001,0.3375058719731609
log_F_devs,1.0881837378498687,0.33746029934277216
log_F_devs,0.8390136137779587,0.3376380614668232
log_F_devs,0.9626978387960551,0.33764945775219757
log_F_devs,0.7263731033528176,0.3378254952335608
log_F_devs,0.6724211895736966,0.33787473791025086
log_F_devs,0.6551323159852993,0.337855611124709
log_F_devs,0.7550235111187797,0.3378355453815964
log_F_devs,0.7051923865164338,0.33788212901023307
log_F_devs,0.6910949585933921,0.3378112782724158
log_F_devs,0.4278934530763938,0.33785347383483083
log_F_devs,0.45278825685913593,0.337901749402522
log_F_devs,0.15781176929341303,0.33796154271650186
log_F_devs,0.11086697243198569,0.33801009708273144
log_F_devs,-0.06641561684132245,0.3380755713849864
log_F_devs,0.06056209261004116,0.33810954570972723
log_F_devs,0.0435516630150155,0.3381362399445412
log_F_devs,-0.15427589928180468,0.3381845990770179
log_F_devs,-0.14834732929776684,0.3382484038809988
log_F_devs,-0.34339983191750456,0.3383087616472131
log_F_devs,-0.3003768043053176,0.33834192337358254
log_F_devs,-0.19190154346514135,0.33839712701594665
log_F_devs,-0.22701404284173407,0.3387756963719444
log_spr_Fxx,-1.9890619349239307,0.2925270049166116
log_spr_Fxx,-2.189735788069878,0.2765161270185548
log_spr_Fxx,-2.5702563302743413,0.26569267848042244
log_spr_Fxx,-2.9518964040434743,0.27791086415268457
log_spr_Fxx,-3.3694438059278697,0.31863570319997087
