Parameter,Estimate,se
pred_rec.18,550087.5262930368,NA
pred_rec.19,531790.2889908545,NA
pred_rec.20,637436.8962184596,NA
pred_rec.21,796716.7596684425,NA
pred_rec.22,1150354.6169503473,NA
pred_rec.23,1678547.3976646205,NA
pred_rec.24,1598562.4936524117,NA
pred_rec.25,1529376.1396443285,NA
pred_rec.26,1010254.7090376666,NA
pred_rec.27,777066.1915332217,NA
pred_rec.28,700133.1180255081,NA
pred_rec.29,651987.5263783183,NA
pred_rec.30,689908.0542364768,NA
pred_rec.31,603419.6455021487,NA
pred_rec.32,595074.11988097,NA
pred_rec.33,679662.8757729422,NA
pred_rec.34,1283557.9396210038,NA
pred_rec.35,1297508.3071313596,NA
pred_rec.36,660240.4506309114,NA
pred_rec.37,682199.3891299547,NA
pred_rec.38,652642.6003706931,NA
