Parameter,Estimate,se
log_rinit_devs,0.7121316539591471,0.3765259169676792
log_rinit_devs,0.7126446853473082,0.37661588113664385
log_rinit_devs,0.7131321663554042,0.3767019102399444
log_rinit_devs,0.7137604957386356,0.37681442962181533
log_rinit_devs,0.7143306984372891,0.37691706258457486
log_rinit_devs,0.7148494148203337,0.37701086778305415
log_rinit_devs,0.7153265319772248,0.3770975212790634
log_Fbar,-2.6423485996735194,0.34641589665352085
log_F_devs,-0.7164653088763241,0.35844231605190957
log_F_devs,-0.7082705073306594,0.35820958022065946
log_F_devs,-1.244424977789045,0.35777653255886116
log_F_devs,-0.8880476241813161,0.3571100871221673
log_F_devs,-0.4509756231184381,0.3565018907212159
log_F_devs,-0.743417809779156,0.3558984562512404
log_F_devs,-0.9957937501920954,0.35486310590189246
log_F_devs,-0.9422640907256896,0.35219425882235883
log_F_devs,-0.7159760368953828,0.3501941389954274
log_F_devs,-0.9115062778161427,0.34961863168358415
log_F_devs,-0.5618961181638599,0.34971095417431747
log_F_devs,-0.2359213477237796,0.34968421489672874
log_F_devs,-0.2810035550332014,0.34963954227241717
log_F_devs,-0.183156273151614,0.3495535778928494
log_F_devs,-0.23905686020072683,0.349402369655899
log_F_devs,-0.3059950957089345,0.3492864735790066
log_F_devs,-0.06582866615226415,0.3491857010795678
log_F_devs,0.09871600396709544,0.34914415764177154
log_F_devs,0.5244660000819098,0.34909332648008573
log_F_devs,0.4618012869672694,0.3491831323740586
log_F_devs,0.5791155279972281,0.3492206959891796
log_F_devs,0.7506240106219487,0.3491973685251019
log_F_devs,0.9269071100874927,0.34916385451935233
log_F_devs,1.0848407351862963,0.3491335420040919
log_F_devs,0.834533041093265,0.3493115044520989
log_F_devs,0.9626742496323184,0.34934852774556197
log_F_devs,0.7254530185021851,0.34955381177251227
log_F_devs,0.6644164565571036,0.3496169402772597
log_F_devs,0.635154422799317,0.34960167381818896
log_F_devs,0.7292828813346568,0.34961298237015564
log_F_devs,0.6681144610284335,0.3496697184826305
log_F_devs,0.6392360209372657,0.34961257989187783
log_F_devs,0.3626747900934137,0.349625779460116
log_F_devs,0.37813503973086177,0.3496518303945649
log_F_devs,0.09273716968357326,0.3497448797299247
log_F_devs,0.05129916311587024,0.3498049784057472
log_F_devs,-0.12211817546993657,0.349839301565119
log_F_devs,0.0062173435766521646,0.3499048871702997
log_F_devs,-0.002203278348217192,0.34996789725599
log_F_devs,-0.20150517610044574,0.3500296084060746
log_F_devs,-0.2016704663528313,0.35013913641646166
log_F_devs,-0.44952402350190906,0.3503569536431987
log_spr_Fxx,-1.9917296873856993,0.29280018364557553
log_spr_Fxx,-2.192618173621376,0.276850582330624
log_spr_Fxx,-2.5737194472884033,0.26619085563462763
log_spr_Fxx,-2.9562453008109424,0.2786937315048893
log_spr_Fxx,-3.375265367876226,0.3200158632473921
