Parameter,Estimate,se
fsh_logq,-17.856902704754475,0.04293758961625619
fsh_logq,-17.105305118595997,0.025653910297188564
srv_logq,-16.417318337452823,0.024271063379719335
mr_logq,-0.04387349401642798,0.00976154892301962
log_rbar,13.439897411588605,0.07353686508983812
log_rec_devs,0.28381935937002234,0.38434600419206477
log_rec_devs,0.3221839666021475,0.3914257087229584
log_rec_devs,0.35043014962421276,0.3944790384903241
log_rec_devs,0.34302053163779683,0.38743085344080297
log_rec_devs,0.32680063341127474,0.3782860705546504
log_rec_devs,0.2753266604886207,0.363574281383508
log_rec_devs,0.20480542820177317,0.34808031996381655
log_rec_devs,0.0929240284574995,0.3296492238032653
log_rec_devs,-0.07855348202796633,0.3080529800838941
log_rec_devs,-0.2546938131943296,0.28982011714603667
log_rec_devs,-0.39767409451484603,0.2772008582435323
log_rec_devs,-0.48517212217442557,0.2686690661233273
log_rec_devs,-0.4947962447069303,0.2626111440146652
log_rec_devs,-0.4254583884526813,0.2629312240431982
log_rec_devs,-0.18813041404256237,0.2708210884519299
log_rec_devs,0.06578186831301575,0.2780977548957454
log_rec_devs,0.2551147495190233,0.2948332847433568
log_rec_devs,0.5341378956435121,0.2985555073218907
log_rec_devs,0.647460686939054,0.2909624054856568
log_rec_devs,0.4834949727339424,0.28357261223714103
log_rec_devs,0.023807217562476217,0.2880937386359938
log_rec_devs,0.2774182972831803,0.2880796568619874
log_rec_devs,0.6668292367202099,0.24785389009320988
log_rec_devs,0.16123428003802143,0.28879242689170914
log_rec_devs,-0.11018402720394721,0.26419215220598924
log_rec_devs,-0.2117661030219206,0.2630051738062575
log_rec_devs,-0.1344786256450257,0.255329588830586
log_rec_devs,-0.06372908097061683,0.25767319187251114
log_rec_devs,-0.11876760364610237,0.24719059235977897
log_rec_devs,-0.2442511553848834,0.24659464431058858
log_rec_devs,-0.4313307551718418,0.24517459207869588
log_rec_devs,-0.40726853086236825,0.2490733405535308
log_rec_devs,-0.1874729602070749,0.2519745798003113
log_rec_devs,0.07894238675054488,0.27270107679893113
log_rec_devs,0.40312401924545305,0.2704401313670108
log_rec_devs,0.18839446435902166,0.3616625304557991
log_rec_devs,2.418938576495526,0.33626532294905603
log_rec_devs,0.3665708723495382,0.40419548106409414
log_rec_devs,0.2401558284622381,0.3737749645254072
log_rec_devs,0.15514551517637593,0.3573853485420429
log_rinit,13.971368274215532,0.1109399153700638
log_rinit_devs,2.7779589614286473,0.17974830587836158
log_rinit_devs,0.2602917029646863,0.37892019834371915
log_rinit_devs,0.14830569576467473,0.3553054123322161
log_rinit_devs,0.07206214430692513,0.3423324834180326
log_rinit_devs,0.013764774156606452,0.3338511484471635
log_rinit_devs,-0.0298318795103579,0.3280951456825929
log_rinit_devs,-0.028211826424107276,0.3284272169792305
log_rinit_devs,-0.022189621076949266,0.3293396530625849
log_rinit_devs,-0.014726477348190057,0.33040612999599744
log_rinit_devs,-0.0069984356041835685,0.33148252839326836
log_rinit_devs,-0.001005236876944816,0.33229714377966335
log_rinit_devs,0.002925632391561597,0.3328223578122549
log_rinit_devs,0.005352217941442858,0.3331593787183553
log_rinit_devs,0.00876865553481013,0.3336351649192492
log_rinit_devs,0.013061028486225128,0.33423953065537376
log_rinit_devs,0.01789158182397189,0.334927422745321
log_rinit_devs,0.023069613237211437,0.33567324050516484
log_rinit_devs,0.028527492475819385,0.33646863244589525
log_rinit_devs,0.03411448830665766,0.33729253370666745
log_rinit_devs,0.03971304314994501,0.3381279133142294
log_rinit_devs,0.04535426032565172,0.3389801651655241
log_rinit_devs,0.05083319672778882,0.3398173061778507
log_rinit_devs,0.05608764308825178,0.34062881696865194
log_rinit_devs,0.06112810533678967,0.3414155883918401
log_rinit_devs,0.06588500149005629,0.34216539265033014
log_rinit_devs,0.07046798452479702,0.34289498485331027
log_rinit_devs,0.07476479375294463,0.34358479108909395
log_rinit_devs,0.07879806221503266,0.34423739297552053
log_sigma_r,-0.6999782187290168,0.08682757231676093
log_Fbar,-2.7753529222370394,0.35423390444721103
log_F_devs,-1.9909824095479383,0.36500241330335204
log_F_devs,-3.108830825207977,0.36308039139332876
log_F_devs,-2.834495479171281,0.35909699900740105
log_F_devs,-3.081291387848225,0.3584357461981493
log_F_devs,-2.4286126299587587,0.3582655097162132
log_F_devs,-0.5907423807500075,0.358150116239819
log_F_devs,-0.25403449982368315,0.3580234126943277
log_F_devs,-0.2520704976360434,0.3579459386822019
log_F_devs,-0.113979877508971,0.3578988881767025
log_F_devs,-0.1553177686804323,0.35796631551788827
log_F_devs,0.1392588069520675,0.3581857602086368
log_F_devs,0.36692877121351025,0.3579371148629382
log_F_devs,0.5180949716839341,0.3577210923144804
log_F_devs,0.9088188857673902,0.35745538538344424
log_F_devs,0.7980537732589108,0.3573226103633753
log_F_devs,0.8817166994715444,0.35731012038722687
log_F_devs,1.0035424742048225,0.357274798766359
log_F_devs,1.1475268754818302,0.35723559803468663
log_F_devs,1.2673150169542948,0.35719506184229155
log_F_devs,0.9678856024249034,0.35733557501771357
log_F_devs,1.0503747371785952,0.3572912984142529
log_F_devs,0.7572881194907274,0.35740363194610947
log_F_devs,0.6694651665411037,0.3574351133407795
log_F_devs,0.6498387426920801,0.3574114654993494
log_F_devs,0.7617431867629328,0.35742250548544485
log_F_devs,0.7094195032185772,0.3574563167238044
log_F_devs,0.680855685557634,0.35737483111504387
log_F_devs,0.4227669843200987,0.3574779648740764
log_F_devs,0.47764815907478314,0.3575671959094413
log_F_devs,0.2378999284548622,0.35769413008090784
log_F_devs,0.22391286230291205,0.3576881740812027
log_F_devs,0.05224339250055694,0.35769217216322785
log_F_devs,0.18796937849416168,0.3578127998920552
log_F_devs,0.22348044345720522,0.35787573005623635
log_F_devs,0.04364396342064205,0.35783013083497356
log_F_devs,0.05424922964808229,0.35784681910648136
log_F_devs,-0.14975961902095694,0.3578948913563817
log_F_devs,-0.11525413804717813,0.3579895084411131
log_F_devs,-0.01705848821839171,0.3582141002187636
log_F_devs,-0.1175648229677008,0.3584166939730304
log_spr_Fxx,-2.0042150829151146,0.2899519418545115
log_spr_Fxx,-2.2033536512146332,0.2746970159516212
log_spr_Fxx,-2.582013026327929,0.26479241391781283
log_spr_Fxx,-2.9628364925370296,0.277637860466337
log_spr_Fxx,-3.3804589425154528,0.3190565558752979
