"","41","43","45","47","49","51","53","55","57","59","61","63","65","67","69","71","73","75","77","79","81","83","85","87","89","91","93","95","97","99"
"1975",0.0636361251702692,0.090726162962777,0.157414217305551,0.228933853079721,0.293489592214547,0.349391253501245,0.398424712955119,0.437345466410526,0.46205049970555,0.475552404702351,0.486514363739576,0.50167633354658,0.521921189332882,0.543716884763227,0.561919365527731,0.571486386817701,0.568333300496639,0.549988026939267,0.51605992418793,0.468311186152242,0.410280606713834,0.34658033090671,0.282060432267505,0.221034988311575,0.166733056794795,0.121047494098413,0.0845758866258428,0.0568740937468036,0.0368133735341055,0.0538019352433763
"1976",0.0723186270936748,0.0984556112040977,0.160885833786144,0.213940200040534,0.244840715571291,0.263489684722447,0.290663193723857,0.335903457445656,0.392327957708095,0.447536606310339,0.493391720793134,0.527892980335049,0.552794252642831,0.570535502029698,0.581915856428994,0.585366923590212,0.577896844645314,0.556810255889393,0.521111340435408,0.472062994180946,0.412945091100212,0.348303791554062,0.283015057842328,0.22142750921793,0.166772621767742,0.120910060818336,0.0843846313838252,0.0566987506567146,0.0366820642238346,0.0536397301035276
"1977",0.0839544095463686,0.113811541027576,0.184528951993343,0.24118994239238,0.26622327330809,0.268560097720723,0.272061556694273,0.291960881146835,0.328697879619488,0.376903506920176,0.431424584839478,0.486690858717205,0.536128768048213,0.573956821726537,0.596809191623772,0.60358364785782,0.594323963377739,0.569500516236923,0.530113350951042,0.478183562284907,0.417017391370066,0.350946518898946,0.284648587076061,0.222351875182517,0.167220908128695,0.121066987315049,0.0843880391022578,0.0566403414648979,0.0366137621091183,0.0535141878137256
"1978",0.0779756412185863,0.106505421111579,0.174494915114743,0.232022664649023,0.262657277044903,0.272476867185607,0.279865979985979,0.295846361275361,0.320699345639842,0.352986710590494,0.393606066841924,0.442409050599883,0.49521603034333,0.54467132955556,0.582921016495318,0.603857015748534,0.604228293690827,0.583757190694568,0.544614022631359,0.490661057272981,0.426743327835785,0.35807532804085,0.289665957865547,0.22577267564199,0.169481369337194,0.122510187055193,0.0852758368162783,0.0571665654603574,0.0369154361935006,0.0538855137165541
"1979",0.062712153285872,0.0862622938653241,0.142793686220298,0.193346510305856,0.225508352146264,0.243895407710249,0.261789254247552,0.285917871820471,0.314649952397328,0.345996803082808,0.381266690441692,0.422256882311578,0.46810810101704,0.514706019658698,0.555682340526149,0.584005783989213,0.593805941913824,0.581943836191333,0.548728847532543,0.497589161347113,0.434015321475438,0.364278812236783,0.294315721918319,0.22895245237458,0.171509526793771,0.123732363080443,0.0859759550919649,0.0575484054161351,0.0371136347716203,0.054072043990637
"1980",0.769814832935742,1.01213270957851,1.5665553101749,1.87482863341479,1.74843673262916,1.29755886767021,0.81243803689353,0.495211298945523,0.363017837451903,0.341450458855235,0.365530668556522,0.404798737027202,0.44869261506037,0.492420378150648,0.531371054416495,0.560124476374769,0.573260176097607,0.566823317963219,0.539599385199736,0.493579599255793,0.433460742550771,0.365464230308607,0.295966274230391,0.230370757925111,0.172463091593701,0.124254719144984,0.0861979289401621,0.0576004152514497,0.0370889230549583,0.0539059197565066
"1981",0.089863879905835,0.154136947601784,0.322894382018088,0.580925783282863,0.906533175305665,1.22823034207176,1.43934163984202,1.4564777918275,1.28255780486106,1.00944241421858,0.753028959463967,0.584087654884292,0.509896486787386,0.500330417767199,0.519998607484752,0.543655495461651,0.557031265121086,0.553144119240167,0.529636268797436,0.487632749119613,0.431032231410447,0.3655339251535,0.297392623486486,0.232219320736979,0.174153825606999,0.125540886611854,0.0870572368721147,0.0581177369768092,0.0373735000432813,0.0541482619620146
"1982",0.0459705692432848,0.0676280524922094,0.124220874725804,0.201801116711196,0.310350817349296,0.468881361976471,0.685237415469077,0.93231746569726,1.14864844131082,1.26837126528338,1.25900384220635,1.13959766325617,0.967186042107041,0.803126337855406,0.684164224739504,0.614836600139659,0.578530117128441,0.553595161146912,0.523945356413654,0.482088512819106,0.42760479581797,0.364322537199747,0.297797063937995,0.233494631841162,0.175679895912293,0.126925207853975,0.0881266805692418,0.0588530057795755,0.0378338423102144,0.054704977222473
"1983",0.041356141336823,0.0573210366845391,0.0965626156174296,0.136674186282224,0.176418082214219,0.230248651614247,0.320565846019197,0.460960867994014,0.645596874705928,0.848209702483222,1.0281655396556,1.14390628150231,1.17074366201627,1.11250659839924,0.998123912596493,0.865420175644332,0.743505680925519,0.644258587960844,0.564883059815454,0.496225150271932,0.430270575437362,0.363548654478274,0.296846371748531,0.233217687014091,0.175987429031506,0.127508707188951,0.088734280779461,0.0593513392768755,0.0381856893319224,0.0551681022742772
