Parameter,Estimate,se
fsh_logq,-17.753006304028673,0.04340937582343965
fsh_logq,-17.14894768024023,0.029973450713758468
srv_logq,-16.43014709415137,0.028198406335582977
mr_logq,-0.03644785741640837,0.009815322284203145
log_rbar,12.947138576302317,0.07649806130205182
log_rec_devs,0.7866815560682081,0.3903017041227719
log_rec_devs,0.8143104745169031,0.3961545984220866
log_rec_devs,0.8381361628551011,0.4020246275225969
log_rec_devs,0.8675849749924673,0.4099906435125455
log_rec_devs,3.884630025993834,0.13939987834553097
log_rec_devs,0.8816183376711142,0.4133999463757003
log_rec_devs,0.9071103267154286,0.4166553475737288
log_rec_devs,0.9392791380027415,0.41974972829190127
log_rec_devs,0.9334178692349857,0.41214486604559875
log_rec_devs,0.9293312605573949,0.40449120453013737
log_rec_devs,0.867812700743271,0.38710600962518527
log_rec_devs,0.7681472920695487,0.3664289842905026
log_rec_devs,0.6122618211376089,0.34260954606044053
log_rec_devs,0.4035613412089389,0.31824592133051544
log_rec_devs,0.21290047373285295,0.2995592029835546
log_rec_devs,0.0601297099489931,0.2862107102638049
log_rec_devs,-0.027442055844811145,0.2773015633346314
log_rec_devs,-0.05788867127753091,0.2714892608097324
log_rec_devs,-0.004271439505847725,0.27084176057823506
log_rec_devs,0.21439417898412305,0.2760747053035097
log_rec_devs,0.46275867917152025,0.27957287557585614
log_rec_devs,0.6350987734215058,0.297995228390054
log_rec_devs,1.0335152799224836,0.3055987953364088
log_rec_devs,1.3485715451579856,0.2814235848878062
log_rec_devs,1.042366843351827,0.3252694262723463
log_rec_devs,0.9281045514751287,0.2949379491378137
log_rec_devs,0.6248689454192643,0.29350516338857524
log_rec_devs,0.5973096754310582,0.2955559210950952
log_rec_devs,0.8644083423598203,0.25561819872653946
log_rec_devs,0.4018753171285546,0.2829385947367622
log_rec_devs,0.2907371883177911,0.27517162796269756
log_rec_devs,0.35704065319039724,0.2644733681511206
log_rec_devs,0.2673442506434084,0.2722186615768476
log_rec_devs,0.5424251102209268,0.2656290611298673
log_rec_devs,0.6007576186675553,0.2571764676128542
log_rec_devs,0.11158199359491842,0.27672123682250555
log_rec_devs,0.29734484191976196,0.29864311792381715
log_rec_devs,1.3551489259725236,0.42196762335022747
log_rec_devs,1.2197607216036175,0.49801258498793877
log_rec_devs,0.9124106106124075,0.41446951137627264
log_rec_devs,0.7948523644218486,0.39087545962749515
log_rinit,13.230894546226386,0.11969338791319137
log_rinit_devs,0.759326734496509,0.38360488339189586
log_rinit_devs,0.7536895690423228,0.38301862707359124
log_rinit_devs,0.7491766151133481,0.382588083141586
log_rinit_devs,0.7452326005967994,0.3821066609058193
log_rinit_devs,0.740568467414596,0.381387667647224
log_rinit_devs,0.7349761371025453,0.3804484538554026
log_rinit_devs,0.7298437789310922,0.3795717102024982
log_rinit_devs,0.723389048738648,0.3784980288290817
log_rinit_devs,0.7187741151617986,0.3777216726486315
log_rinit_devs,0.715626320819671,0.377185289705112
log_rinit_devs,0.7133820450941707,0.3767969091580085
log_rinit_devs,0.7117303023025002,0.3765059748853691
log_rinit_devs,0.7105811334834083,0.3762992419320728
log_rinit_devs,0.709904423092858,0.3761732096880284
log_rinit_devs,0.7095415433053835,0.37610156906877296
log_rinit_devs,0.7095264225717839,0.37609115313126285
log_rinit_devs,0.709673590723114,0.37611002062516463
log_rinit_devs,0.7099596628760895,0.3761543737511284
log_rinit_devs,0.7103565446650905,0.3762194827772231
log_rinit_devs,0.7108010144159496,0.37629410961616033
log_rinit_devs,0.7113569939399035,0.37638982662578935
log_rinit_devs,0.7119062238757707,0.37648531752192427
log_rinit_devs,0.712441063243733,0.3765790765260908
log_rinit_devs,0.7129460163496907,0.37666814434703644
log_rinit_devs,0.7135897953876187,0.3767833601455153
log_rinit_devs,0.7141747538706326,0.3768885910651039
log_rinit_devs,0.7147072755919923,0.3769848456573855
log_rinit_devs,0.7151968477861731,0.3770737152472995
log_Fbar,-2.6567096929417473,0.3507233256353015
log_F_devs,-0.7216979256730668,0.36223799965328973
log_F_devs,-0.714176359237026,0.3619773230348114
log_F_devs,-1.2508760371754613,0.3615265338976135
log_F_devs,-0.8946630763439519,0.3608733849470934
log_F_devs,-0.45732317532469974,0.36030803889505775
log_F_devs,-0.748727841509106,0.359774400744167
log_F_devs,-0.9990853033543526,0.35882596960568613
log_F_devs,-0.9454650130087849,0.35622349801255276
log_F_devs,-0.7207406232046506,0.35425803803093014
log_F_devs,-0.9177857640822796,0.3536945086698033
log_F_devs,-0.5697997796661225,0.3537880923948133
log_F_devs,-0.2437007519198051,0.3537769749175217
log_F_devs,-0.288574582293045,0.3537476943590679
log_F_devs,-0.19046411483660958,0.35367598094787356
log_F_devs,-0.24566262228359406,0.3535379239819596
log_F_devs,-0.3119457317885626,0.3534314795979221
log_F_devs,-0.07138760847885904,0.3533383464785853
log_F_devs,0.09304244302120208,0.35330064701920383
log_F_devs,0.5181639044395282,0.3532529926605465
log_F_devs,0.4537249323548044,0.3533382659497863
log_F_devs,0.569459055650004,0.35337424731643663
log_F_devs,0.73927018911295606,0.3533547879931306
log_F_devs,0.9133313293451741,0.3533243773445308
log_F_devs,1.0681967666683467,0.3532961736460089
log_F_devs,0.8140632348509976,0.3534671675993042
log_F_devs,0.9396201736223638,0.3535086517679979
log_F_devs,0.7000428019595396,0.35370302991476593
log_F_devs,0.6430585256910822,0.3537807692696548
log_F_devs,0.6166308640192149,0.353804940157126
log_F_devs,0.6936513597043236,0.35380093941252283
log_F_devs,0.6266190392765661,0.3538293587415452
log_F_devs,0.6334102433250114,0.35384789616672835
log_F_devs,0.36159122428217794,0.3539113639672071
log_F_devs,0.3802635675445147,0.35391565609098974
log_F_devs,0.08817754873820563,0.35400188886529405
log_F_devs,0.045863369998357634,0.3540611765530216
log_F_devs,-0.12368675876360002,0.35412586039382615
log_F_devs,0.0037976652433561768,0.3541842833480031
log_F_devs,-0.020728011522117083,0.35423857146256205
log_F_devs,-0.22392908210276757,0.35432254989789586
log_F_devs,-0.2306511698705568,0.35445763545601927
log_spr_Fxx,-1.9893989618173535,0.29256148678204874
log_spr_Fxx,-2.190099882040009,0.27655834195540957
log_spr_Fxx,-2.570693655726912,0.26575553442863337
log_spr_Fxx,-2.9524453584951837,0.27800956550202477
log_spr_Fxx,-3.370178134674936,0.3188094678359492
