Parameter,Estimate,se
log_F_devs.29,0.5866423703961027,NA
log_F_devs.30,0.5002433285134203,NA
log_F_devs.31,0.4830210573930079,NA
log_F_devs.32,0.21006559465757013,NA
log_F_devs.33,0.22805714041174438,NA
log_F_devs.34,-0.07228637563213682,NA
log_F_devs.35,-0.1224801786454886,NA
log_F_devs.36,-0.30454464523408786,NA
log_F_devs.37,-0.18552781257997272,NA
log_F_devs.38,-0.20314337786402023,NA
log_F_devs.39,-0.40101557888425887,NA
log_F_devs.40,-0.391477239012052,NA
log_F_devs.41,-0.5783121601974603,NA
log_F_devs.42,-0.5121994541779956,NA
log_F_devs.43,-0.35487946981134966,NA
log_F_devs.44,-0.3350657522860035,NA
log_F_devs.45,-0.20610344190274277,NA
log_F_devs.46,-0.31912066792224913,NA
log_F_devs.47,-0.3334530090912775,NA
log_F_devs.48,-0.33786145940996787,NA
log_spr_Fxx,-2.3177588120771015,NA
log_spr_Fxx.1,-2.4926798848559533,NA
log_spr_Fxx.2,-2.8350954638481136,NA
log_spr_Fxx.3,-3.1896831175237774,NA
log_spr_Fxx.4,-3.5871421140476687,NA
pred_rec,1024309.6161889274,NA
pred_rec.1,1037266.3888054505,NA
pred_rec.2,1067593.4464606254,NA
pred_rec.3,19841753.671057332,NA
pred_rec.4,1121418.9441352154,NA
pred_rec.5,1157229.1673725245,NA
pred_rec.6,1213668.6550492907,NA
pred_rec.7,1300170.8185764481,NA
pred_rec.8,1333127.7199958896,NA
pred_rec.9,1257029.1874509943,NA
pred_rec.10,1100194.7507019972,NA
pred_rec.11,924132.7900502492,NA
pred_rec.12,786923.8594342344,NA
pred_rec.13,684944.4579674209,NA
pred_rec.14,608953.1669040693,NA
pred_rec.15,570108.6438646885,NA
pred_rec.16,561915.0547852517,NA
pred_rec.17,573872.359868275,NA
pred_rec.18,581652.6416109097,NA
pred_rec.19,622058.925793822,NA
pred_rec.20,811003.2258753085,NA
pred_rec.21,1075604.5100535243,NA
pred_rec.22,1240910.7069420672,NA
pred_rec.23,1275264.637147148,NA
pred_rec.24,2095260.4553606252,NA
pred_rec.25,854572.620915358,NA
pred_rec.26,1152671.2143031429,NA
pred_rec.27,771948.4857369332,NA
pred_rec.28,1082969.028782641,NA
pred_rec.29,549900.2347415288,NA
pred_rec.30,914721.8889319357,NA
pred_rec.31,639494.4954634564,NA
pred_rec.32,597410.7107500813,NA
pred_rec.33,586693.47725644,NA
pred_rec.34,1192371.0384005315,NA
pred_rec.35,712633.3149263179,NA
pred_rec.36,274825.819697881,NA
pred_rec.37,321112.4015583416,NA
pred_rec.38,364500.5349166656,NA
pred_rec.39,688520.6117624072,NA
pred_rec.40,1090244.6375192227,NA
pred_rec.41,1002459.1442261252,NA
pred_rec.42,768065.080884715,NA
pred_rec.43,4770425.533289705,NA
pred_rec.44,812850.0276160928,NA
pred_rec.45,1207472.0282206826,NA
pred_rec.46,583065.4845445513,NA
pred_rec.47,1003737.8114125249,NA
pred_rec.48,802992.2969097223,NA
