Parameter,Estimate,se
fsh_logq,-17.71818529275363,0.042769156464550664
fsh_logq,-17.032170886560802,0.026380421919939192
srv_logq,-16.32366207848342,0.024954013181851628
mr_logq,-0.04449971548212729,0.009748412620477332
log_rbar,12.901387319911711,0.07637878694127392
log_rec_devs,0.7849613591239886,0.3899634129713355
log_rec_devs,0.8112345705006323,0.39550574748681455
log_rec_devs,0.8340278035354364,0.4010863031883769
log_rec_devs,0.8627832284663545,0.40877682739953014
log_rec_devs,3.916503056567014,0.1375270436557607
log_rec_devs,0.8802188402763897,0.4130028570647017
log_rec_devs,0.9088385994206486,0.4171544424419979
log_rec_devs,0.9445844390393798,0.4213108949010299
log_rec_devs,0.9424281233652191,0.4145523912081068
log_rec_devs,0.9409385360945626,0.4072751617369622
log_rec_devs,0.8794616310529876,0.38944531961477474
log_rec_devs,0.7764754150154489,0.36784730519452913
log_rec_devs,0.6152458257746992,0.34307231424654483
log_rec_devs,0.40025643294232566,0.317958423304311
log_rec_devs,0.20309777451023386,0.298772596315215
log_rec_devs,0.045132523304805945,0.2851679324759934
log_rec_devs,-0.04510159944588322,0.27617532900205266
log_rec_devs,-0.07858186441873094,0.270275812170956
log_rec_devs,-0.02574152948978594,0.26962789678613763
log_rec_devs,0.20177612181190333,0.27506807486831286
log_rec_devs,0.45970634260397025,0.27820930137178207
log_rec_devs,0.6280160259320745,0.2957073721024276
log_rec_devs,1.0076732382814697,0.3017903257794605
log_rec_devs,1.3369776849094892,0.26643116323054056
log_rec_devs,0.930266738189947,0.3009772403828726
log_rec_devs,0.5471521471586916,0.2934771952158004
log_rec_devs,0.6787958838037957,0.28932115890951093
log_rec_devs,1.0639698722511775,0.2359705175168141
log_rec_devs,0.4837933266744174,0.28606766319870586
log_rec_devs,0.38379580581369793,0.27082967459420654
log_rec_devs,0.4935588973195779,0.2617445827949676
log_rec_devs,0.3714300902381491,0.2699756218582775
log_rec_devs,0.34209264921712246,0.26611767722790297
log_rec_devs,0.46276014845001745,0.2632507230922431
log_rec_devs,0.5456765834519411,0.25908717413542076
log_rec_devs,0.2547226129942729,0.277091804936172
log_rec_devs,0.4125779919443979,0.3055824965043033
log_rec_devs,1.4091293671650569,0.4338024915884522
log_rec_devs,1.2054127332890037,0.4944513797774483
log_rec_devs,0.9096888536409146,0.413872732513613
log_rec_devs,0.7943233264952527,0.3907752067008093
log_rinit,13.200130324621846,0.11894053494672983
log_rinit_devs,0.7590405896928171,0.3835536621628605
log_rinit_devs,0.7536588683837493,0.3830123067189765
log_rinit_devs,0.7492299049359632,0.3825961298440419
log_rinit_devs,0.745338574632071,0.38212380398012086
log_rinit_devs,0.7406900953336112,0.38140790532278235
log_rinit_devs,0.7350846039271522,0.3804667195528622
log_rinit_devs,0.7299026618530259,0.3795816609964965
log_rinit_devs,0.7234037218625295,0.37850048520638807
log_rinit_devs,0.7187652657523782,0.3777201065612985
log_rinit_devs,0.715620787931988,0.377184257537221
log_rinit_devs,0.7133775727018138,0.3767960301675077
log_rinit_devs,0.7117262078359092,0.37650513894793775
log_rinit_devs,0.7105769568725816,0.37629838015072087
log_rinit_devs,0.709898649377457,0.37617205473183035
log_rinit_devs,0.709533494325318,0.37610000921555453
log_rinit_devs,0.7095159255853485,0.37608915910150625
log_rinit_devs,0.7096611277347236,0.37610768097369307
log_rinit_devs,0.7099467129867125,0.37615194528916235
log_rinit_devs,0.7103434118463632,0.37621702047149846
log_rinit_devs,0.7107894144656145,0.37629193444498443
log_rinit_devs,0.7113475468810305,0.37638804906420803
log_rinit_devs,0.7119003082247793,0.37648418223220564
log_rinit_devs,0.7124387923493478,0.37657860427022105
log_rinit_devs,0.7129449775535484,0.37666790474936157
log_rinit_devs,0.7135882381297457,0.3767830228179269
log_rinit_devs,0.7141726991052857,0.37688816812739473
log_rinit_devs,0.7147048841995147,0.37698436084449616
log_rinit_devs,0.7151943044797566,0.3770732073027212
log_Fbar,-2.5814436169532757,0.3505635932199293
log_F_devs,-0.7656994135211713,0.36208957496690103
log_F_devs,-0.7571986101068381,0.3618428439463433
log_F_devs,-1.293139018004601,0.3614027972457395
log_F_devs,-0.9361853572249903,0.3607628720477792
log_F_devs,-0.4975428066877852,0.36022694288284135
log_F_devs,-0.7873703880083972,0.35973530379632357
log_F_devs,-1.0365313296081213,0.35881842032381644
log_F_devs,-0.9845523768579285,0.3561929770486525
log_F_devs,-0.7629009407920873,0.3542123688862504
log_F_devs,-0.9622419365987278,0.35364753648973224
log_F_devs,-0.6162993003033335,0.35373544514977046
log_F_devs,-0.2898934628286832,0.3537258051633778
log_F_devs,-0.3337973258357285,0.3537001306108217
log_F_devs,-0.23455026694472422,0.3536300124466973
log_F_devs,-0.2880664700096406,0.3534958563890262
log_F_devs,-0.35271430717101254,0.35339257514035655
log_F_devs,-0.11037728512985237,0.3533013098776371
log_F_devs,0.05663459840223579,0.35326747556015664
log_F_devs,0.4860239289833284,0.3532237790721453
log_F_devs,0.42761073103102387,0.35331943699030194
log_F_devs,0.5492595874453177,0.3533593278241228
log_F_devs,0.7239920332715256,0.3533316086547176
log_F_devs,0.903378276714412,0.35328898874155223
log_F_devs,1.0633045555723275,0.3532448623670319
log_F_devs,0.8207679670212225,0.3534231580747453
log_F_devs,0.9526000779583224,0.3534528017837706
log_F_devs,0.7240336860304191,0.353650901513129
log_F_devs,0.6726106606818999,0.3537149326872714
log_F_devs,0.6548106313541676,0.3537062851413403
log_F_devs,0.7558341842450228,0.3537024276382427
log_F_devs,0.7065299291377499,0.35375794692282353
log_F_devs,0.6923179184225992,0.35369935247521245
log_F_devs,0.426865864408843,0.35373828021543463
log_F_devs,0.45400798483286514,0.3538037222928717
log_F_devs,0.15707619010532153,0.353861657332716
log_F_devs,0.11161393560873584,0.35392820172179684
log_F_devs,-0.0662392088460813,0.35401284498251406
log_F_devs,0.0611569036338305,0.3540804010601649
log_F_devs,0.03840908791485445,0.35413801087726393
log_F_devs,-0.17241784976459623,0.35422807902753245
log_F_devs,-0.18751689557888943,0.3543845410275424
log_spr_Fxx,-1.987816142995332,0.29239977529728095
log_spr_Fxx,-2.1883900392186666,0.27636037688991794
log_spr_Fxx,-2.568640248804072,0.26546084125945263
log_spr_Fxx,-2.949868372131328,0.27754698762390084
log_spr_Fxx,-3.3667319670447604,0.31799555687412817
