Parameter,Estimate,se
fsh_logq,-17.68110942152895,0.04526979865870969
fsh_logq,-17.133119327544456,0.03304260899506203
srv_logq,-16.371482843102132,0.030815734956244206
mr_logq,-0.026945487190915576,0.009850785972784293
log_rbar,13.0666919598941,0.08694641229813842
log_rec_devs,0.7973955717943476,0.39211241973054817
log_rec_devs,0.8337533795163581,0.4000143931131132
log_rec_devs,0.8656566710804593,0.4083493263484967
log_rec_devs,0.903792297029452,0.41963997107733336
log_rec_devs,3.634782381168226,0.16965932341227252
log_rec_devs,0.9049961102075721,0.4197299163767967
log_rec_devs,0.9137637315919307,0.41741203407829514
log_rec_devs,0.9285934395225067,0.4147537968122828
log_rec_devs,0.8999496237989737,0.4018623856568794
log_rec_devs,0.8790934431500023,0.3916987267679701
log_rec_devs,0.805300882045636,0.37475058911513087
log_rec_devs,0.6983359741673927,0.35574476833154617
log_rec_devs,0.5380284921335506,0.3340316424811408
log_rec_devs,0.32204333524641326,0.3113091347050005
log_rec_devs,0.12583091565374982,0.2938142461523665
log_rec_devs,-0.029734796027065483,0.2813545302010084
log_rec_devs,-0.12379018340151088,0.2728511168741522
log_rec_devs,-0.1622574544861411,0.26723349429070903
log_rec_devs,-0.10424106097096894,0.2669585669543953
log_rec_devs,0.146562521354599,0.2723283228476433
log_rec_devs,0.4133714763714722,0.27410454232049825
log_rec_devs,0.5667461190035888,0.2888477571201426
log_rec_devs,0.9188609835550333,0.2854194935271722
log_rec_devs,1.1169808446766711,0.2646359303448499
log_rec_devs,0.7521322624840387,0.28344440835425044
log_rec_devs,0.3687474241953901,0.27920431835565784
log_rec_devs,0.4890286452789036,0.27693908865912503
log_rec_devs,0.8893836103613931,0.2345377911471282
log_rec_devs,0.3709054373518311,0.2797481170187782
log_rec_devs,0.30259539982383793,0.2878081882635704
log_rec_devs,0.9962146247557913,0.3191326456063187
log_rec_devs,1.4595462174120823,0.5293238230847411
log_rec_devs,1.0872266805057784,0.46255987607616206
log_rec_devs,0.8991456929706864,0.4124846547857939
log_rec_devs,0.7912519426272828,0.39032704715708216
log_rinit,13.149677300899542,0.12359297710218987
log_rinit_devs,0.7548132797638363,0.38288368758775954
log_rinit_devs,0.7505842015464089,0.38251873500407524
log_rinit_devs,0.7470928858665783,0.3822449961325125
log_rinit_devs,0.7441209936615986,0.381919604772858
log_rinit_devs,0.740302184789578,0.3813420842685308
log_rinit_devs,0.7352902995289504,0.3805022476449373
log_rinit_devs,0.7304757871129463,0.3796806367471905
log_rinit_devs,0.7240559342112123,0.3786130509499154
log_rinit_devs,0.7194454316638748,0.3778376658966597
log_rinit_devs,0.716269030627686,0.37729665065073803
log_rinit_devs,0.7139976925211132,0.3769039297642393
log_rinit_devs,0.7123306869478239,0.37661070055930346
log_rinit_devs,0.7111697793843546,0.3764023112716628
log_rinit_devs,0.7104764544378404,0.3762737686029013
log_rinit_devs,0.7100924901964206,0.376198812130541
log_rinit_devs,0.7100497411886263,0.376183911546565
log_rinit_devs,0.71016763196104,0.3761979484262272
log_rinit_devs,0.7104223135596401,0.37623704496257915
log_rinit_devs,0.7107847440809842,0.3762962956753712
log_rinit_devs,0.711193895250439,0.3763648397383325
log_rinit_devs,0.7117134721597006,0.3764542290768274
log_rinit_devs,0.7122275453209995,0.3765435756953723
log_rinit_devs,0.7127307265456261,0.37663176087475
log_rinit_devs,0.7132127192369391,0.3767167983794774
log_rinit_devs,0.7138316514082339,0.3768276049835501
log_rinit_devs,0.7143937546890669,0.37692875814739363
log_rinit_devs,0.7149054991799231,0.3770212776934008
log_rinit_devs,0.7153763451774116,0.37710678173430084
log_Fbar,-2.5302757740151525,0.37987257607346236
log_F_devs,-0.7659629235160765,0.3898992801755137
log_F_devs,-0.7556987667291942,0.38975670386997247
log_F_devs,-1.2903665068526193,0.3894209626782552
log_F_devs,-0.9337946755550933,0.38879388388447605
log_F_devs,-0.4979459256177354,0.388120690892489
log_F_devs,-0.7941545919653454,0.3873810631659369
log_F_devs,-1.0535049552053874,0.3862933695575399
log_F_devs,-1.0024001539270238,0.38398791786529374
log_F_devs,-0.7737677534430374,0.38239801199619683
log_F_devs,-0.9668359999295105,0.38206103995815516
log_F_devs,-0.6137066124348076,0.3823067429002967
log_F_devs,-0.2881593476103249,0.3823056906386543
log_F_devs,-0.3337510838574266,0.38227357464169565
log_F_devs,-0.2363545023247914,0.3822066242409244
log_F_devs,-0.29404313693263284,0.38207269859362053
log_F_devs,-0.3628505617952075,0.3819831908283429
log_F_devs,-0.12398737018390527,0.38191679436489656
log_F_devs,0.04018796837296162,0.3819063789567082
log_F_devs,0.4667368948435183,0.38189824021357316
log_F_devs,0.4070184579268374,0.3820002911652413
log_F_devs,0.5275988761536653,0.3820684119549473
log_F_devs,0.705891772753245,0.3820743664797184
log_F_devs,0.8912270728510199,0.38208037129470657
log_F_devs,1.0613153746014832,0.3820970913444177
log_F_devs,0.8165461204243987,0.3823035254068753
log_F_devs,0.9495811392441816,0.382387773596445
log_F_devs,0.7079278052764061,0.38260586778292083
log_F_devs,0.6528693633050479,0.382703942844027
log_F_devs,0.6411426113464277,0.3827264161672802
log_F_devs,0.755863621724371,0.3827717040717292
log_F_devs,0.7153651473703191,0.38286957512239495
log_F_devs,0.7112313253395188,0.38284906330119195
log_F_devs,0.44399273077482493,0.38290091244655383
log_F_devs,0.47224219181483246,0.3831108467848615
log_F_devs,0.1236757437271455,0.3832217736677581
log_spr_Fxx,-1.9816346794385922,0.29177215077193447
log_spr_Fxx,-2.1817151178085092,0.2755922569743388
log_spr_Fxx,-2.5606317494041773,0.26431895427362745
log_spr_Fxx,-2.9398314088012674,0.27575881339367153
log_spr_Fxx,-3.3533387673447894,0.3148619564961435
