Parameter,Estimate,se
log_srv_slx_pars,1.0864519771152583,NA
log_srv_slx_pars.1,-0.051469709995039324,NA
log_srv_slx_pars.2,0.5427017507559136,NA
log_srv_slx_pars.3,0.8609802731372546,NA
log_srv_slx_pars.4,0.47103577760555876,NA
log_srv_slx_pars.5,0.3442681706536341,NA
fsh_logq,-17.619412551662602,NA
fsh_logq.1,-17.06349161421827,NA
fsh_logq.2,-17.19672601,NA
srv_logq,-16.786079460784215,NA
srv_logq.1,-16.604927860423892,NA
srv_logq.2,-16.86729976,NA
mr_logq,-0.040004211084125905,NA
log_rbar,13.584946375189288,NA
log_rec_devs,0.21975384496857414,NA
log_rec_devs.1,0.23015601913340827,NA
log_rec_devs.2,0.2597478393801843,NA
log_rec_devs.3,3.2236931813259404,NA
log_rec_devs.4,0.34704619260803987,NA
log_rec_devs.5,0.41840854129479793,NA
log_rec_devs.6,0.5078641851374464,NA
log_rec_devs.7,0.6002966093555501,NA
log_rec_devs.8,0.5934730065039251,NA
log_rec_devs.9,0.45760309126136556,NA
log_rec_devs.10,0.2659253093460305,NA
log_rec_devs.11,0.0730542328463154,NA
log_rec_devs.12,-0.0921234850536687,NA
log_rec_devs.13,-0.2347207256575009,NA
log_rec_devs.14,-0.3503977716605458,NA
log_rec_devs.15,-0.39955311170129487,NA
log_rec_devs.16,-0.37648072672683774,NA
log_rec_devs.17,-0.3206209506243654,NA
log_rec_devs.18,-0.3389486499069996,NA
log_rec_devs.19,-0.3901313211707887,NA
log_rec_devs.20,-0.29829459113733414,NA
log_rec_devs.21,-0.08774388976691343,NA
log_rec_devs.22,0.2900401031714444,NA
log_rec_devs.23,0.6321308179217127,NA
log_rec_devs.24,0.6533522182566806,NA
log_rec_devs.25,0.4900481941663229,NA
log_rec_devs.26,0.2882986005639333,NA
log_rec_devs.27,0.0732688639624891,NA
log_rec_devs.28,-0.2053969968320348,NA
log_rec_devs.29,-0.21688748655786808,NA
log_rec_devs.30,-0.13491001589316023,NA
log_rec_devs.31,-0.33662970615643806,NA
log_rec_devs.32,-0.44302829002364597,NA
log_rec_devs.33,-0.29415618211242806,NA
log_rec_devs.34,0.4062507527622785,NA
log_rec_devs.35,-0.17754750996528826,NA
log_rec_devs.36,-0.7832264323015706,NA
log_rec_devs.37,-0.7446595402284693,NA
log_rec_devs.38,-0.6590469537750288,NA
log_rec_devs.39,-0.09241098825721547,NA
log_rec_devs.40,1.1232965486126243,NA
log_rec_devs.41,1.0253277369353186,NA
log_rec_devs.42,0.35868327727192356,NA
log_rinit,13.558016550470333,NA
log_rinit_devs,0.2092603986471661,NA
log_rinit_devs.1,0.19063770646417727,NA
log_rinit_devs.2,0.16955293149385403,NA
log_rinit_devs.3,0.1684308737465358,NA
log_rinit_devs.4,0.16197129967676568,NA
log_rinit_devs.5,0.15293995090759255,NA
log_rinit_devs.6,0.14153119358165867,NA
log_rinit_devs.7,0.12452887436163561,NA
log_rinit_devs.8,0.11405594496012143,NA
log_rinit_devs.9,0.10891381922695655,NA
log_rinit_devs.10,0.10581944910405554,NA
log_rinit_devs.11,0.10562186391297604,NA
log_rinit_devs.12,0.106382880406753,NA
log_rinit_devs.13,0.10646884342774819,NA
log_rinit_devs.14,0.1087691954636546,NA
log_rinit_devs.15,0.11113570212545817,NA
log_rinit_devs.16,0.11325071088399462,NA
log_rinit_devs.17,0.11452912079498667,NA
log_rinit_devs.18,0.11655311875101927,NA
log_rinit_devs.19,0.1182981535750614,NA
log_rinit_devs.20,0.11988781848715661,NA
log_rinit_devs.21,0.121163435574363,NA
log_rinit_devs.22,0.1222351601210694,NA
log_rinit_devs.23,0.12325262912340056,NA
log_rinit_devs.24,0.124378162247976,NA
