Parameter,Estimate,se
log_F_devs,-0.8142299935465466,0.33867252978003015
log_F_devs,-0.4410345306846767,0.33807500301734383
log_F_devs,-0.20981231327901487,0.3379496633446582
log_F_devs,-0.26853525474895157,0.3379420328675255
log_F_devs,-0.17293720602225154,0.33788453009835023
log_F_devs,-0.2517224601649597,0.33783203024197556
log_F_devs,-0.3145527040368472,0.33772178950951653
log_F_devs,-0.07040863746478267,0.3376201488235696
log_F_devs,0.09736779457020973,0.33757558417254235
log_F_devs,0.5157660230587943,0.33754009794834844
log_F_devs,0.46691674209599465,0.33762815522194717
log_F_devs,0.5779429193800214,0.33767295456613133
log_F_devs,0.7617242331631869,0.33763990874366095
log_F_devs,0.9325365692895559,0.33760262216739556
log_F_devs,1.0918305208669161,0.33757307399551983
log_F_devs,0.846146954795956,0.33775594106080403
log_F_devs,0.9779793623585008,0.33777332093544193
log_F_devs,0.7383238079387154,0.337947791490072
log_F_devs,0.68379672016265,0.3380074255059951
log_F_devs,0.6632629373975149,0.33798969611606167
log_F_devs,0.7625995760474332,0.3379642782084374
log_F_devs,0.7165828254497233,0.3380235708133864
log_F_devs,0.7024353657763976,0.3379529004888886
log_F_devs,0.4350866947210849,0.3379827196833684
log_F_devs,0.4616430139843415,0.3380410592596262
log_F_devs,0.16744873269336946,0.338096500881001
log_F_devs,0.11972960290040217,0.33813988843250903
log_F_devs,-0.057438914429805275,0.3382094148106238
log_F_devs,0.07106718218349185,0.33824560980170454
log_F_devs,0.05342232998178824,0.33826617085213295
log_F_devs,-0.1452791642717124,0.33831053329664246
log_F_devs,-0.13684292034743942,0.3383790477277585
log_F_devs,-0.3275310120755101,0.3384533862706598
log_F_devs,-0.28421213924318894,0.33847841195576034
log_F_devs,-0.176854639550792,0.33850419754286293
log_F_devs,-0.21627226624187335,0.3386793470629461
log_spr_Fxx,-2.0021740938183967,0.2897335220365024
log_spr_Fxx,-2.2011420657848713,0.27443305333339874
log_spr_Fxx,-2.5793473624138334,0.26440371064966756
log_spr_Fxx,-2.9594859176734034,0.2770303405915705
log_spr_Fxx,-3.3759814401559267,0.3179914067620253
