"","41","43","45","47","49","51","53","55","57","59","61","63","65","67","69","71","73","75","77","79","81","83","85","87","89","91","93","95","97","99"
"1975",0.0496975154222288,0.0674383459824551,0.109474602035244,0.143313086244248,0.158308662225342,0.159022560505365,0.158316813753962,0.163728784729747,0.174534726785099,0.187887350092492,0.20276644740825,0.219108907311708,0.236198423182015,0.252431359232141,0.26576477780242,0.274113800761927,0.275678344794683,0.269296623102641,0.254737066418969,0.232802907349851,0.205206519640939,0.174254731307914,0.142436189143151,0.112015658946176,0.0847307810570932,0.0616403240321475,0.0431283580959058,0.0290260677784713,0.018794039760555,0.0274393920768551
"1976",0.0495877891103675,0.0675328379642612,0.110176167002518,0.145420735305131,0.162614002408553,0.165681492765125,0.166443169207951,0.171654401266066,0.180603627238966,0.191181609064236,0.203283337237851,0.217428343107743,0.233029951331871,0.248347772435954,0.261154409964974,0.269231963354078,0.270701772267329,0.264357097575714,0.249943646226398,0.228258453861123,0.201014795926323,0.170514570634619,0.139226131857863,0.109377759329492,0.0826619544673519,0.0600948751853768,0.0420298263390672,0.0282833202712625,0.0183163510186216,0.0267881437118484
"1977",0.0507384662628997,0.0690554795749707,0.112572106321333,0.14842712237284,0.165811383629085,0.168955867168581,0.170152405513849,0.176254705615423,0.186110775232593,0.196962191394646,0.208304070995262,0.220733957568913,0.234123243539721,0.247281699081711,0.258368846612596,0.265304350191824,0.26616094316031,0.259607305751281,0.245266992403576,0.223846438344086,0.196998016304699,0.166980358045628,0.136225313471087,0.106925698923869,0.0807393510504341,0.05865208524649,0.0409955567222285,0.027575976209805,0.0178551531715317,0.0261350536319103
"1978",0.697801279818786,0.917043617724919,1.41830804581814,1.69459553802659,1.57405509330719,1.15594327332913,0.703243096961181,0.399437525427845,0.260458620497776,0.219247950250578,0.21721302322712,0.227011643229149,0.239566601211068,0.251721795310315,0.261517946066341,0.267137413019121,0.266902283610018,0.259597028549172,0.244829110701,0.223217472367249,0.196318723068492,0.166322134702674,0.135621898353195,0.106394603668559,0.0802909530270666,0.0582910428759568,0.0407199388935448,0.0273773547623318,0.017720415764007,0.0259414151816948
"1979",0.0992260252633667,0.162885237149746,0.328020430838279,0.567445902052547,0.856532775938392,1.13240477139711,1.30443079175542,1.30098755792527,1.12442357021719,0.855859866781405,0.598976452579626,0.418038095952233,0.320878443834123,0.282131617174577,0.272150954134054,0.270799198199158,0.267860945496643,0.259155130771475,0.243527529293917,0.221442567629084,0.194387100796894,0.164463587402175,0.133974721465535,0.105021237798723,0.0792015395174864,0.0574644561280558,0.0401189875195664,0.0269588067426382,0.0174414654229883,0.0255231883813882
"1980",0.0731891992296547,0.103381415033079,0.179161960913617,0.265694720244183,0.363765380777027,0.492666090080625,0.667685385961598,0.869528873926709,1.04252047428386,1.1255192513979,1.08877354585025,0.95008005856055,0.761838231590247,0.580790574081707,0.442245109685643,0.353101655158537,0.30126904005655,0.269511628082918,0.244444161383443,0.218965213119826,0.190927617698579,0.160968115195975,0.130836587858455,0.102400224239085,0.0771330812162996,0.0559107837764293,0.0390036285824821,0.026191655303901,0.0169352916988507,0.0247626319775682
"1981",0.0886086191061713,0.120473140719393,0.196622598112206,0.261487081258582,0.301404793071091,0.333504010103981,0.39151806005063,0.4957701078476,0.639926968628377,0.796691205409732,0.928193818312911,0.997900504727101,0.985152159912788,0.895259668255833,0.756617538819454,0.606071853112155,0.472669299876399,0.369427199092941,0.295098800409868,0.241318209418121,0.19933023164603,0.163377354663248,0.13100129010757,0.101870656571671,0.0764863193827531,0.0553396757874715,0.0385578594560451,0.0258684689136296,0.0167139551222634,0.0244133929203207
"1982",0.0844969502563119,0.115398217492629,0.189138030841501,0.252071101696765,0.287768084475577,0.305755552150329,0.330664417358058,0.37997197222684,0.457784026351221,0.560859497432519,0.679858931011135,0.795847079103531,0.882313015502699,0.915144734369406,0.883736471858646,0.795705320287369,0.67269161516882,0.540496136673359,0.419513707991431,0.320068072664024,0.243323866339046,0.185289941550283,0.140814100277776,0.105847598094588,0.0779461841005507,0.0558147911757214,0.0386802068834104,0.0258765585134074,0.016691673257709,0.0243352191257608
"1983",0.0663252416515638,0.091361244928661,0.151555133231436,0.20605079581447,0.242245405376693,0.265901499617628,0.29266723392511,0.332293567648085,0.386396469622809,0.455447576542353,0.540206397630411,0.636520236465943,0.731692954498469,0.806670617566465,0.842563833579444,0.827991248231146,0.763706009278421,0.662192459084724,0.542565263898389,0.423625534146132,0.318604924378838,0.233455028701892,0.168237853760389,0.119843157168242,0.084377392191217,0.0584791644729656,0.0396697164691158,0.0261974877216009,0.0167738595263056,0.0242721946767694
"1984",0.0528454151052433,0.0728108482763814,0.120882039508327,0.16473690095715,0.194798745501646,0.216263477889747,0.241939721125246,0.279136110262744,0.327762234882392,0.386704867338717,0.45648881099684,0.536287155574159,0.620576176049273,0.69849864093908,0.755898450645158,0.779318104139218,0.760686983604497,0.700624755339771,0.608546412728754,0.499443282198741,0.388995181560612,0.289358383204474,0.207177968876173,0.14393951205664,0.0977108754421936,0.0650888155698164,0.0425932498973082,0.0273335139667645,0.0171438237032568,0.024454818615829
"1985",0.0421160486013152,0.0580378879538027,0.096391138553004,0.131477519423916,0.155794768232718,0.173720463055287,0.195815863242729,0.228306736663427,0.271412123701783,0.324284905822804,0.387195105048263,0.459493973471825,0.537344306501648,0.613182481013087,0.676574761057042,0.716199288172892,0.72281351598394,0.692338172384241,0.627636677796268,0.537967154575379,0.436280340717486,0.335552470089839,0.245717669288696,0.172212231269488,0.116221634378626,0.0759960032184838,0.0484041916128286,0.0301373488365646,0.0183668534784815,0.0250217254451181
"1986",0.0353588246977324,0.0486061405604877,0.0804503300044029,0.10911614467558,0.128228878040603,0.141648243807208,0.158679866836673,0.18507176415172,0.221429875231319,0.26731468550234,0.323142199632858,0.388564651901725,0.46061868759949,0.53326404339211,0.597961738204299,0.64500700935249,0.665606238797985,0.654301200302005,0.610817255738282,0.540493997025171,0.452978483483258,0.35968567395256,0.271000134332667,0.194243076680858,0.132935332475716,0.0872611756278546,0.0552167894201588,0.0338488204536412,0.0201866859814541,0.0263384571404032
"1987",0.0306192171517339,0.0420171886051351,0.0693633595729478,0.093636967161668,0.109167860046755,0.119238864039359,0.131982237688091,0.152575747426971,0.181850451576179,0.219823659774641,0.267318492499653,0.32451016602854,0.389263036961208,0.456678720688423,0.519527732282827,0.569279802189958,0.597738828926777,0.599037388983336,0.57134178846164,0.517570355333002,0.444791613142278,0.362469153069932,0.280193925396259,0.205685904872955,0.1436628422565,0.0957337736312158,0.0610765428361304,0.0374561409880072,0.0221750443248677,0.0278983413637403
"1988",0.0265103476725787,0.0363711138797219,0.0600184802246321,0.0809448453356302,0.0941676961470833,0.102421320762887,0.112631541974069,0.129220251618642,0.152974975345181,0.18415957448824,0.223914088750498,0.27293457564419,0.329927892389902,0.391093636750586,0.450372340033364,0.50023404986684,0.533037752716853,0.542775378390566,0.526673351281596,0.486045955238144,0.426075693198338,0.354552338511016,0.280031670629128,0.210014533647025,0.149703566891704,0.101586765460888,0.0657675330283858,0.0407343510059147,0.0242164408834142,0.02984332447684
"1989",0.0235913423286468,0.0323246861077217,0.0532421514592032,0.0715727072500144,0.0828210243322195,0.0894068289613004,0.0975101703160221,0.111057797725606,0.130693784095555,0.156606601162827,0.189888169367864,0.231443331014379,0.28060660769856,0.334576426948874,0.388473598554022,0.435873758113643,0.469890143614234,0.484683159257153,0.476951450418242,0.446868002354096,0.398118173354249,0.337011112339247,0.270984170383766,0.206993131278799,0.150279067552254,0.103793506085893,0.0682908799846896,0.0428816890550845,0.025757147543898,0.0318916478571147
"1990",0.022805603479838,0.031135745685666,0.05101612760008,0.0679536195915843,0.0774578758989381,0.0818890333135683,0.0873784885981277,0.0978540395976788,0.11390620780132,0.135539407054028,0.163641532220504,0.199103340275807,0.241579002044595,0.288941379410458,0.337251240934727,0.38110106688093,0.414439248815888,0.431826076931019,0.429771792037804,0.407689959889496,0.368113847367303,0.316103633238509,0.258041640000251,0.200232462387773,0.1477311352176,0.103691875301432,0.0693001778285565,0.0441542607955237,0.0268627456048542,0.0337805098578319
"1991",0.0247522768699517,0.0336330782202633,0.0547190013357191,0.0719568824895784,0.0802255614166504,0.0820502117083924,0.0842360407410094,0.0911861116622775,0.103493742964155,0.120931850341482,0.144209144480793,0.174204254256955,0.210758076332118,0.252161164534381,0.295125817948665,0.335042801884191,0.366619731847795,0.384910596827002,0.386476109857016,0.370285633184594,0.338031814209153,0.293752549443137,0.242875932407593,0.191022937921124,0.142930189130074,0.10177642740096,0.0690095295864739,0.0445938099684354,0.0274933685564075,0.0352005928258058
"1992",0.0279133440437148,0.0378569497784026,0.0614050873438843,0.0802678733006256,0.0884517650756933,0.0885957987655543,0.0881904157029468,0.0920249752908885,0.100592044488509,0.11348030904678,0.131398467540489,0.155372888107858,0.18547491513918,0.220347153818348,0.257233220514185,0.292208709507324,0.320692343963831,0.33828956077486,0.341777954937563,0.32991423665634,0.303778140446417,0.26653961356512,0.222715298775279,0.177172245349741,0.134179044333952,0.0967603284234296,0.0664662460077102,0.0435161316648719,0.0271762277920247,0.0355835704968341
"1993",0.0266946600376123,0.0364106580034992,0.0595346080877549,0.078884459983588,0.0887750632528008,0.091287698930287,0.0927418776567326,0.0968972136191526,0.103835217980128,0.113273458601684,0.126270097132109,0.144212912790918,0.167536479620002,0.195330967248588,0.22542181272902,0.254569742696086,0.278882110868078,0.294518116205589,0.298535447065631,0.289605750102262,0.268356591113921,0.237234727037091,0.199930386938106,0.160560362266716,0.122855474521961,0.0895723549314045,0.0622414932379794,0.0412370243752383,0.0260640471781758,0.0349450724468866
"1994",0.0257333257632122,0.0351013220274785,0.0574115713233881,0.0761509582958258,0.0859447807820935,0.0889336346173053,0.091261443422551,0.096366406002864,0.103829975754803,0.112691515700741,0.123368745818217,0.136947434960458,0.154043459005279,0.174347180046768,0.196541148906307,0.218341658701761,0.236773042103551,0.248739084421686,0.251741509296686,0.24450680436193,0.227317373924645,0.201954529564767,0.171276529707992,0.138579322000202,0.106935833957647,0.0786934172323209,0.0552315157667162,0.0369809511847452,0.0236309582087425,0.0323991076173832
"1995",0.0346470422105693,0.0467346091749454,0.0752081761223654,0.0969475825527982,0.104342449009059,0.100936297356674,0.0965066630368772,0.0970708120242455,0.102414282168619,0.110411715068307,0.120202635495775,0.131965293658083,0.145832060137847,0.161450973000319,0.177909712113663,0.193686097128257,0.206725619088247,0.214778504165653,0.215923882979397,0.209089372224006,0.194374301748958,0.173069701461127,0.147371895326657,0.119894865227072,0.0931399203756262,0.0690720258663222,0.0488959243372088,0.0330439186818126,0.0213236877349715,0.0299338498292275
"1996",0.0403439933937116,0.0546174507886633,0.0883179074577504,0.114700115219126,0.124669266330996,0.121515989649583,0.115478432784063,0.112828129184589,0.113542038239847,0.1161742307031,0.12081403958219,0.128160063003457,0.138172326731572,0.149983290501891,0.162320221033674,0.173717606987566,0.182566272986895,0.187250725473581,0.186432355556145,0.179378580349575,0.166198034623613,0.147881378893855,0.126119346673397,0.102953158031235,0.0803714207381126,0.0599701457430092,0.0427583971970679,0.0291291839443595,0.0189622743528782,0.0271664877544934
"1997",0.0482279304945567,0.0652475699520139,0.105413168157051,0.136707128393424,0.148273708636976,0.144115177472726,0.136453575110971,0.132490928247374,0.131594943996791,0.131381853668706,0.131650695332568,0.133489870566278,0.137527076405669,0.143485146151961,0.150445722422697,0.157101908392524,0.161958161569562,0.163585784115806,0.160900464820888,0.153382808125166,0.14119170535762,0.125146861734372,0.106576824203821,0.0870615813016769,0.0681392697504368,0.0510529105590359,0.0365988420799224,0.0250963252133372,0.0164588732581574,0.0240332066687601
