Parameter,Estimate,se
log_F_devs,0.40292159448006526,0.37231385370629927
log_F_devs,0.43542276123570944,0.3724179143111577
log_F_devs,0.1335163049365039,0.3724989743757301
log_F_devs,0.07521278816236879,0.3726672541027487
log_F_devs,-0.17092949326419707,0.37303640042799485
log_spr_Fxx,-1.9872364990581886,0.2923407434114687
log_spr_Fxx,-2.1877639201390395,0.276288124230701
log_spr_Fxx,-2.5678884734361365,0.2653533314760952
log_spr_Fxx,-2.948925217799646,0.27737832492280373
log_spr_Fxx,-3.365471439541982,0.3176990632526294
