Parameter,Estimate,se
log_srv_slx_pars,1.2643073453849243,NA
log_srv_slx_pars.1,0.0863977176229739,NA
log_srv_slx_pars.2,-0.2954326823966816,NA
log_srv_slx_pars.3,2.6601276908399396,NA
log_srv_slx_pars.4,0.6535085323297568,NA
log_srv_slx_pars.5,0.9995191918785964,NA
log_srv_slx_pars.6,0.06400701331606438,NA
log_srv_slx_pars.7,0.3256147050813177,NA
log_srv_slx_pars.8,0.13196890942488299,NA
log_srv_slx_pars.9,2.8888538352780277,NA
fsh_logq,-17.64193926539556,NA
fsh_logq.1,-17.080504631533916,NA
fsh_logq.2,-17.19672601,NA
srv_logq,-16.798878389984836,NA
srv_logq.1,-16.559782682621695,NA
srv_logq.2,-17.092269435666076,NA
mr_logq,-0.04283854612590074,NA
log_rbar,13.617993967970367,NA
log_rec_devs,0.21988488572064752,NA
log_rec_devs.1,0.23080832467704157,NA
log_rec_devs.2,0.26691512392301847,NA
log_rec_devs.3,3.142616917387987,NA
log_rec_devs.4,0.3910307149824032,NA
log_rec_devs.5,0.49092583465253714,NA
log_rec_devs.6,0.6110418138738276,NA
log_rec_devs.7,0.7058898701456726,NA
log_rec_devs.8,0.6228881750720893,NA
log_rec_devs.9,0.419151341388871,NA
log_rec_devs.10,0.20164227945386756,NA
log_rec_devs.11,0.009349413153121329,NA
log_rec_devs.12,-0.14619215748660658,NA
log_rec_devs.13,-0.27961190344045717,NA
log_rec_devs.14,-0.38579061910545126,NA
log_rec_devs.15,-0.42726154729439697,NA
log_rec_devs.16,-0.3938243330034655,NA
log_rec_devs.17,-0.33817178057065406,NA
log_rec_devs.18,-0.3846034786449156,NA
log_rec_devs.19,-0.4206693109336912,NA
log_rec_devs.20,-0.24708542912754766,NA
log_rec_devs.21,-0.05933731617490925,NA
log_rec_devs.22,0.243620873569746,NA
log_rec_devs.23,0.6292088327991417,NA
log_rec_devs.24,0.6305519170160993,NA
log_rec_devs.25,0.4994964888714906,NA
log_rec_devs.26,0.236205687059506,NA
log_rec_devs.27,-0.008859562552297051,NA
log_rec_devs.28,-0.1816922599773186,NA
log_rec_devs.29,-0.2566837325738097,NA
log_rec_devs.30,-0.19440984715296925,NA
log_rec_devs.31,-0.35895536283669505,NA
log_rec_devs.32,-0.45366720354209866,NA
log_rec_devs.33,-0.34112331051475825,NA
log_rec_devs.34,0.2284551671007376,NA
log_rec_devs.35,-0.20431565350033484,NA
log_rec_devs.36,-0.8527521534198272,NA
log_rec_devs.37,-0.7714141197825207,NA
log_rec_devs.38,-0.6852427338377132,NA
log_rec_devs.39,-0.21798744227685024,NA
log_rec_devs.40,0.6928997410147706,NA
log_rec_devs.41,0.6653958232168066,NA
log_rec_devs.42,0.12175656904383472,NA
log_rec_devs.43,1.881449356794117,NA
log_rec_devs.44,0.6420213818200301,NA
log_rec_devs.45,0.221097183024227,NA
log_rec_devs.46,0.11118809345693911,NA
log_rinit,13.61910426806172,NA
log_rinit_devs,0.21508879037965825,NA
log_rinit_devs.1,0.19878227000225349,NA
log_rinit_devs.2,0.18028914278284247,NA
log_rinit_devs.3,0.18462130983220928,NA
log_rinit_devs.4,0.18021981658196187,NA
log_rinit_devs.5,0.1702686701923458,NA
log_rinit_devs.6,0.1561576704115285,NA
log_rinit_devs.7,0.13409221692913345,NA
log_rinit_devs.8,0.12062331128682459,NA
log_rinit_devs.9,0.1140449672894406,NA
log_rinit_devs.10,0.11016220359584596,NA
log_rinit_devs.11,0.11001392245962022,NA
log_rinit_devs.12,0.11106494496962095,NA
log_rinit_devs.13,0.1113885592393012,NA
log_rinit_devs.14,0.11438773574245074,NA
log_rinit_devs.15,0.11743708925437861,NA
log_rinit_devs.16,0.12013699711257726,NA
log_rinit_devs.17,0.12178932772951535,NA
log_rinit_devs.18,0.12433811708177998,NA
log_rinit_devs.19,0.12651768698537091,NA
log_rinit_devs.20,0.12846520005921866,NA
log_rinit_devs.21,0.1300024898718305,NA
log_rinit_devs.22,0.13127618456755535,NA
log_rinit_devs.23,0.13248261504970646,NA
log_rinit_devs.24,0.13381954267787147,NA
log_rinit_devs.25,0.1349445591865544,NA
log_rinit_devs.26,0.1359040117699281,NA
log_rinit_devs.27,0.13672417178592464,NA
log_sigma_r,-0.6421407290152037,NA
log_Fbar,-2.8406784879037645,NA
log_F_devs,-0.41773304805633893,NA
log_F_devs.1,-0.40665216589699055,NA
log_F_devs.2,-0.9411239409557238,NA
log_F_devs.3,-0.5945652051724906,NA
log_F_devs.4,-0.18203403349624842,NA
log_F_devs.5,-0.5523189795600849,NA
log_F_devs.6,-0.9309156999946627,NA
log_F_devs.7,-0.9266214560745797,NA
log_F_devs.8,-0.6636125424511653,NA
log_F_devs.9,-0.7993035626268479,NA
log_F_devs.10,-0.38170933922277267,NA
log_F_devs.11,-0.08756109647037842,NA
log_F_devs.12,-0.11840045046634078,NA
log_F_devs.13,-0.009656771995843572,NA
log_F_devs.14,-0.07954901013563374,NA
log_F_devs.15,-0.14664748871925226,NA
log_F_devs.16,0.08839435031879175,NA
log_F_devs.17,0.24837177445873565,NA
log_F_devs.18,0.6646390684278425,NA
log_F_devs.19,0.5897110939785084,NA
log_F_devs.20,0.6509491118430294,NA
log_F_devs.21,0.8033727310164891,NA
log_F_devs.22,0.9424839038678292,NA
log_F_devs.23,1.072025176226057,NA
log_F_devs.24,0.7838090070308178,NA
log_F_devs.25,0.8766518007331213,NA
log_F_devs.26,0.5915883296530748,NA
log_F_devs.27,0.525664059773544,NA
log_F_devs.28,0.5045519258159221,NA
log_F_devs.29,0.576474918387928,NA
log_F_devs.30,0.4946602025195133,NA
log_F_devs.31,0.4817076709102977,NA
log_F_devs.32,0.22367719188274116,NA
log_F_devs.33,0.24935344897929593,NA
log_F_devs.34,-0.030446655752777996,NA
log_F_devs.35,-0.06455252332249123,NA
log_F_devs.36,-0.22848930229233375,NA
log_F_devs.37,-0.09557830710677725,NA
log_F_devs.38,-0.09925539941651179,NA
log_F_devs.39,-0.2909116666300449,NA
log_F_devs.40,-0.27907075439434725,NA
log_F_devs.41,-0.46949799661330965,NA
log_F_devs.42,-0.4170637293633656,NA
log_F_devs.43,-0.28409092844183803,NA
log_F_devs.44,-0.2981779949260014,NA
log_F_devs.45,-0.2102552316191148,NA
log_F_devs.46,-0.36220972695591025,NA
log_spr_Fxx,-2.3193542677431376,NA
log_spr_Fxx.1,-2.49442316180408,NA
log_spr_Fxx.2,-2.837259187905316,NA
log_spr_Fxx.3,-3.19250561867274,NA
log_spr_Fxx.4,-3.5909678205407314,NA
pred_rec,1022620.3418259218,NA
pred_rec.1,1033852.1057669439,NA
pred_rec.2,1071863.2979296027,NA
pred_rec.3,19012569.772365328,NA
pred_rec.4,1213506.5271961803,NA
pred_rec.5,1340991.4717486552,NA
pred_rec.6,1512139.028928827,NA
pred_rec.7,1662584.434873034,NA
pred_rec.8,1530158.8982515964,NA
pred_rec.9,1248115.422183887,NA
pred_rec.10,1004134.2118329116,NA
pred_rec.11,828476.1936221531,NA
pred_rec.12,709135.435457384,NA
pred_rec.13,620562.785926695,NA
pred_rec.14,558049.7242011857,NA
pred_rec.15,535380.196245566,NA
pred_rec.16,553584.4726685294,NA
pred_rec.17,585266.2713739345,NA
pred_rec.18,558712.6009938567,NA
pred_rec.19,538921.2078110147,NA
