Parameter,Estimate,se
fsh_logq,-17.824183484349994,0.04280952599019524
fsh_logq,-17.032132752841022,0.026442815092178974
srv_logq,-16.331994790280966,0.025215891016717694
mr_logq,-0.04454370530823916,0.00975976324340604
log_rbar,13.394017701046302,0.08096996281835964
log_rec_devs,0.294987045809147,0.40182801338470087
log_rec_devs,0.33764448083419435,0.4101883422819972
log_rec_devs,0.3710093168023602,0.4144823031170514
log_rec_devs,0.36655251533592303,0.4074346861098706
log_rec_devs,0.3528472616740211,0.3979587300137264
log_rec_devs,0.2990743148951286,0.3817669482949249
log_rec_devs,0.22324221099216804,0.3644814544653327
log_rec_devs,0.10134194655574073,0.34385444814698934
log_rec_devs,-0.08610648231025136,0.3199015164612115
log_rec_devs,-0.27267070378422575,0.3003303825772312
log_rec_devs,-0.4207373651733509,0.28707372730081965
log_rec_devs,-0.5076879349097069,0.2782689090940893
log_rec_devs,-0.5202405494775079,0.27178206917039693
log_rec_devs,-0.4550690129258994,0.27194850936498294
log_rec_devs,-0.20999103279569623,0.2800321908261204
log_rec_devs,0.06028177841891193,0.2873278175562761
log_rec_devs,0.2608462882775929,0.30305889743075276
log_rec_devs,0.5227849763406475,0.31141885589878754
log_rec_devs,0.7232918437607732,0.2923973212544975
log_rec_devs,0.5479773216249152,0.2932452341461457
log_rec_devs,0.0648952748188659,0.29938501124196015
log_rec_devs,0.20824188374007319,0.29127073561744904
log_rec_devs,0.548152379023954,0.24908077705046525
log_rec_devs,-0.03491281598961864,0.286197123440123
log_rec_devs,-0.1303270629757653,0.269782526365847
log_rec_devs,-0.06266480051760065,0.2643416029504688
log_rec_devs,-0.16026181343996243,0.26778496848077615
log_rec_devs,-0.18189482006782087,0.26433992220966396
log_rec_devs,-0.07147933318236667,0.26049784025905276
log_rec_devs,-0.053855073359448516,0.2564221329523165
log_rec_devs,-0.3596813587745426,0.26291752040165023
log_rec_devs,-0.3503519049561408,0.27816834019246506
log_rec_devs,-0.010940928818478057,0.33907580194163045
log_rec_devs,2.5405064292606108,0.2739382211189489
log_rec_devs,0.47392401017806096,0.45061921588204135
log_rec_devs,0.3548879764112597,0.4080703828235667
log_rec_devs,0.22624275655674833,0.38395186117644287
log_rinit,13.91199496926429,0.11183880557285199
log_rinit_devs,2.8391743217522305,0.1758607147286008
log_rinit_devs,0.2636442007952518,0.39428405804205763
log_rinit_devs,0.15326482275042852,0.37034532908288104
log_rinit_devs,0.07895523699652221,0.3572609759745102
log_rinit_devs,0.022297516576410915,0.34871211459357515
log_rinit_devs,-0.02131471717599871,0.3427342888193964
log_rinit_devs,-0.018607895014251172,0.34323569056038394
log_rinit_devs,-0.01196270753216963,0.3442817970659288
log_rinit_devs,-0.0039422320985537055,0.3454760202700049
log_rinit_devs,0.00423412013380893,0.3466648637930585
log_rinit_devs,0.010407709769750034,0.3475421691447196
log_rinit_devs,0.014160095861437284,0.34806344146807455
log_rinit_devs,0.0162711791266215,0.34837016806967536
log_rinit_devs,0.019440624707640058,0.348830671977002
log_rinit_devs,0.02356905250542448,0.3494371133263908
log_rinit_devs,0.028290055374333427,0.3501383354301578
log_rinit_devs,0.03339862681978811,0.35090564864097196
log_rinit_devs,0.03882510494071596,0.35173035974957584
log_rinit_devs,0.04440724831617248,0.3525888203542407
log_rinit_devs,0.05002367140582672,0.35346279152525834
log_rinit_devs,0.055708044501413125,0.35435848776975426
log_rinit_devs,0.06123968488171887,0.3552401001355512
log_rinit_devs,0.06655226838294885,0.3560960134630353
log_rinit_devs,0.07165653020026996,0.35692723256131165
log_rinit_devs,0.07647768394361881,0.3577201407407393
log_rinit_devs,0.0811317646829988,0.3584933061950489
log_rinit_devs,0.08549643485963838,0.35922461793638844
log_rinit_devs,0.08959264296570336,0.3599164335331224
log_sigma_r,-0.6551770405061037,0.08493182524140173
log_Fbar,-2.700776602997416,0.3682840887435901
log_F_devs,-2.015004405594264,0.3783277122555745
log_F_devs,-3.1367382440067715,0.37650126773961395
log_F_devs,-2.874873368937845,0.3728417434458855
log_F_devs,-3.127878319727958,0.37228286153986745
log_F_devs,-2.4772687416336496,0.3721241659717842
log_F_devs,-0.6414703503860656,0.3720116983481205
log_F_devs,-0.3049346260431846,0.3718803722711206
log_F_devs,-0.3028340030543509,0.37179700216788175
log_F_devs,-0.16455212439879843,0.37174593692996794
log_F_devs,-0.20560338365050526,0.37180543400421767
log_F_devs,0.10054696498906374,0.37209400801269776
log_F_devs,0.3298313336644291,0.3718474224522554
log_F_devs,0.48363996547862476,0.3716311871331252
log_F_devs,0.8782037096811247,0.37136476011169217
log_F_devs,0.7721515330502472,0.3712304572898979
log_F_devs,0.8603956676726989,0.3712137832903741
log_F_devs,0.986968861838437,0.3711732428211704
log_F_devs,1.138195935440062,0.3711300914206426
log_F_devs,1.2670090885722367,0.37108850928497816
log_F_devs,0.9793026821821448,0.3712416990163528
log_F_devs,1.0691311746505823,0.371212109379862
log_F_devs,0.7812031245152333,0.3713595078596463
log_F_devs,0.6869833845425352,0.37140622944343704
log_F_devs,0.6569811640805254,0.37137423297593386
log_F_devs,0.7640744021400655,0.37136194362884645
log_F_devs,0.7184823345513172,0.3713503196646457
log_F_devs,0.7057076478615569,0.3712299966796773
log_F_devs,0.46613975982932176,0.37136008723762337
log_F_devs,0.5358062082942769,0.3714820500937493
log_F_devs,0.2915325612684529,0.3715977995306724
log_F_devs,0.2852165306663204,0.37162867374676173
log_F_devs,0.12084310170638432,0.37169059365525914
log_F_devs,0.25587420598585026,0.37174852555423477
log_F_devs,0.2658726603539598,0.37181288886359853
log_F_devs,0.06661249856293894,0.37190234503290476
log_F_devs,0.05815641671806031,0.3721047151391937
log_F_devs,-0.27260920197992733,0.37275676462399443
log_spr_Fxx,-2.005050251127149,0.2900404674710829
log_spr_Fxx,-2.204257965277045,0.2748044229439629
log_spr_Fxx,-2.5831027925553403,0.26495117629580595
log_spr_Fxx,-2.964207720748258,0.2778867283916392
log_spr_Fxx,-3.3822977760878716,0.3194951830777193
