"","41","43","45","47","49","51","53","55","57","59","61","63","65","67","69","71","73","75","77","79","81","83","85","87","89","91","93","95","97","99"
"1975",0.0586595432455683,0.08351606471516,0.144760903920618,0.210553995109181,0.270933225255421,0.326194611720753,0.380423791368427,0.43273093051803,0.480268032282795,0.525460301046682,0.575096846234876,0.633627347876761,0.699255250139854,0.76483833936986,0.820618264369087,0.856786948965372,0.865685798250511,0.843540658354992,0.791249943066957,0.713964495668572,0.619711360853357,0.517608709983427,0.416214158607953,0.322350621101118,0.240540265168349,0.172978391548441,0.119891538864233,0.0800920578480616,0.0515686273156285,0.0748319003733428
"1976",0.0583512932545027,0.0798747965193771,0.131601253771157,0.177624690533717,0.208491109470091,0.232687771835365,0.267266946828143,0.320532117054982,0.388148052971403,0.461580845442049,0.53515222266631,0.60677122492612,0.675633298645539,0.739787395164277,0.794666990087788,0.833308705030273,0.848267613176943,0.834224396240938,0.789953524533031,0.718877142946118,0.62819754303246,0.527128872247251,0.424926385026616,0.32929613685039,0.245507336862896,0.176219228965882,0.121844828804147,0.0811925489942582,0.0521565004759552,0.0754733346133132
"1977",0.0593883311561334,0.0809441486137611,0.132332535131774,0.175672680708086,0.199440983222963,0.210523257910096,0.226147023864466,0.257698839668765,0.306652349842047,0.370618259870094,0.446862356165826,0.531139981567007,0.616888576767346,0.696448511856093,0.762476144506665,0.808475017591527,0.829024087492968,0.820473732755838,0.782028128407227,0.716523721137388,0.630285222143936,0.531964597560933,0.430794164264181,0.334884306225969,0.25007869623125,0.179551581472742,0.124052980166928,0.0825407232760368,0.0529236529904517,0.0763020590580395
"1978",0.458680447913669,0.604184114206662,0.937869233206838,1.1289952688463,1.06607544213873,0.81364645911608,0.542395407132154,0.371778903751891,0.314082134515065,0.329381964589399,0.382894296091607,0.457178898961581,0.542526391327292,0.629590848136017,0.708046213348368,0.767871184616528,0.80102070723731,0.802737454044524,0.772254245877066,0.712814766206509,0.631027403302938,0.535639530391328,0.435967008095465,0.340342231809223,0.254976302211899,0.183457035560653,0.12688175511608,0.0844277572904104,0.0540952986208066,0.0777451973638572
"1979",0.0960238549227953,0.147618327861404,0.27865685524373,0.449515563101225,0.63769129094775,0.808215360969163,0.915442010798207,0.92235176633277,0.832291576332138,0.695997368197335,0.579166863563179,0.522726272590222,0.53014701616806,0.580905565016005,0.648790598994788,0.711844650405861,0.754664604101692,0.768079610035111,0.748723932923675,0.698535995648723,0.623724472264033,0.533151766957007,0.436465266760067,0.342392062124369,0.2575457301812,0.185895312498562,0.128863812129703,0.0858677488648487,0.0550497191032252,0.0790108084874432
"1980",0.0794910157341868,0.110584371218503,0.187007793587889,0.265161323725696,0.338306691153626,0.421293730249093,0.532195703159618,0.664713461623397,0.785606267868534,0.857957203178907,0.865904036997905,0.822911194111619,0.761593957148402,0.714095454644273,0.696226216671366,0.703941051111651,0.720701435563005,0.728086750101352,0.713252861223024,0.671491861931845,0.605293251611848,0.521857397358413,0.430367790590761,0.339689310910715,0.256814416214403,0.186136735297193,0.129454815798795,0.0864736304233949,0.0555305157081738,0.0797606858743904
"1981",0.476693472622588,0.629158249697716,0.979952904666025,1.18858700137571,1.14301167984808,0.91387521980268,0.680958350055243,0.567986507033091,0.581626276577825,0.666233487579596,0.76526402045357,0.841774416327455,0.878726757703176,0.876905318453575,0.849682331459125,0.813365568736065,0.777998692284788,0.74398069058395,0.705078349893543,0.654258530399268,0.588257863823756,0.508994926920808,0.422298795113745,0.335490850754656,0.255178759814669,0.185927112391785,0.129878013500784,0.0870629976150206,0.0560605792661715,0.0807291967838518
"1982",0.0744072837205749,0.120323262133303,0.23923708347011,0.409480710243254,0.615711339995501,0.820597962104719,0.970350266187382,1.02272912889629,0.981507066225554,0.898573851767018,0.835568149623459,0.822639443437651,0.849601492054777,0.886183919961463,0.906051594997832,0.897882521703614,0.863419347219716,0.810068641886612,0.744596058532782,0.670720031961368,0.590060984531693,0.504286350558915,0.416484603744224,0.331067264962989,0.252672406545513,0.184941124902491,0.129797347517319,0.0873840289820747,0.0564735331793784,0.0817201072370994
"1983",0.0422980537714621,0.0609631774236806,0.108664218343977,0.168319145163078,0.243668353674332,0.348333575630013,0.492185105754919,0.663836967484019,0.830129258189766,0.954400813280712,1.01770833347519,1.02729920090138,1.00777380484993,0.983011886896769,0.962792818875426,0.942202864689393,0.9104355103741,0.85990246891951,0.78980532313209,0.704526226913419,0.610370299134856,0.51334002146125,0.418452028277196,0.329820797331758,0.250728392829148,0.183444257038122,0.128992481893524,0.0871129380082914,0.0564959508461506,0.082225071340158
"1984",0.0389038125641205,0.0536744432150242,0.0896812524813452,0.124747263777156,0.155765958869497,0.193560643208687,0.256441531591279,0.356541587618226,0.492697430983604,0.6512106294923,0.809596469530583,0.942917134619714,1.03261489164292,1.07303026783244,1.07072583897585,1.03763485418097,0.983750841921586,0.914203897418801,0.830942764830147,0.735951786696503,0.633086602230456,0.527839496712447,0.426021583209859,0.332536913800866,0.25076534281771,0.182464109015197,0.127944289724667,0.0863632919718932,0.0560762809699925,0.0821214491411575
"1985",0.0390920083375299,0.0534083263815653,0.0877260931695044,0.117752778555462,0.137192009446519,0.152921458626985,0.180041372435344,0.231089377064174,0.312149751079772,0.424337966336581,0.563076368050893,0.715533893124059,0.861455341829657,0.9788583777133,1.05124953740019,1.07216109544027,1.04504662677705,0.979639377661677,0.887549535629115,0.779394333644241,0.663955568213571,0.548443449801397,0.438812082752456,0.339703065863551,0.254202259150979,0.183719931578524,0.128140847272938,0.0861863598712903,0.0558596769683053,0.0818597860366591
"1986",0.0467951796896908,0.0634137634628286,0.102819889424231,0.134552139608188,0.149315809675422,0.153250578795223,0.161853237473573,0.187204176015861,0.234654310726672,0.307209701279331,0.406940407988765,0.531473555984601,0.670740117248545,0.807466138762487,0.921253357510564,0.994319813435829,1.016461554184,0.987208340752136,0.914594506110222,0.811652557371101,0.692530504387241,0.569697163988318,0.452624399599821,0.347589447714772,0.258039267267469,0.18513070980018,0.128304554895411,0.0858497894041106,0.055427434499092,0.0810587908555241
"1987",0.0588710583540647,0.0795671851560342,0.128426936384559,0.166448400634277,0.180917081627217,0.178102743782232,0.175462057893396,0.185531906498683,0.212219264348064,0.257509678553868,0.324950343611904,0.416671955409559,0.529333000918284,0.652629781166423,0.770604728946881,0.865111098949338,0.92048476726623,0.927819251825104,0.887116225565886,0.806544333770313,0.699412163636466,0.580355395360892,0.462189587158782,0.35416608861838,0.261619558249124,0.186523757626011,0.128429907629069,0.085415376663264,0.054862985611426,0.0798031160235011
"1988",0.0389014357232476,0.053981565127689,0.0904133430449704,0.124658621463293,0.148977672692094,0.165181014916825,0.180127294918644,0.197906737196435,0.22002531572941,0.250169637754226,0.294802467385573,0.35930363756799,0.444360568694672,0.544635696655761,0.649153619314711,0.743072572833048,0.810893954952216,0.840451362365508,0.826237411637178,0.770698181798493,0.683092797238205,0.576539565593614,0.464564243141023,0.358339182405333,0.265268383811445,0.188880573993919,0.129588230715744,0.0857746674819326,0.0548135305699228,0.0788499353197678
"1989",0.0258079014217184,0.0359381687347714,0.0605991743576404,0.0847851739224379,0.104370982479433,0.121779268849502,0.142398683206248,0.168625838643961,0.199679213933637,0.235462068654248,0.278411178957069,0.332107990828521,0.39887553686597,0.477726003098792,0.563079439639002,0.644866252562309,0.710440818456998,0.747864391227582,0.749319615458532,0.713344130841386,0.645072801292369,0.554548930362434,0.453889979221773,0.354407666111975,0.264590100258305,0.18930657589322,0.130086427036046,0.0860214873929575,0.0548224863479463,0.0783500261023087
