Parameter,Estimate,se
log_rinit_devs,0.06810624811329236,0.3452753924955169
log_rinit_devs,0.07268585334248522,0.3460119183547
log_rinit_devs,0.07697810826374707,0.34670804252509246
log_rinit_devs,0.08100593676524565,0.3473664143645111
log_sigma_r,-0.6912379093419765,0.0932511996726605
log_Fbar,-2.760965294407406,0.3684180716195235
log_F_devs,-1.9917139116260658,0.3786545893097349
log_F_devs,-3.1092001422207822,0.3767782138636365
log_F_devs,-2.8338807669887895,0.37296615511860626
log_F_devs,-3.0808493896485705,0.3723866636608487
log_F_devs,-2.4292056023262747,0.3722218082345491
log_F_devs,-0.5922408119013358,0.37211696037639524
log_F_devs,-0.2566104030023166,0.37197931113616106
log_F_devs,-0.25580549189543395,0.3718911315134433
log_F_devs,-0.11882532152724168,0.37183929632786356
log_F_devs,-0.16116583042861088,0.37190341697556806
log_F_devs,0.12692551465073787,0.3721430073420646
log_F_devs,0.3554621084740241,0.371885897376098
log_F_devs,0.5077990822874747,0.3716599466556402
log_F_devs,0.9002176265516267,0.37138835776313156
log_F_devs,0.791311878113781,0.3712433284978072
log_F_devs,0.8770695307518013,0.37122523054075096
log_F_devs,1.0011693845317533,0.37119178016348214
log_F_devs,1.1478614843359416,0.3711518759605913
log_F_devs,1.272174834126088,0.3711144020075127
log_F_devs,0.9760330018781221,0.37125676860092544
log_F_devs,1.0627985451423294,0.3712305937527524
log_F_devs,0.7702448623566168,0.37137279711904725
log_F_devs,0.6758325825032733,0.3714126869199662
log_F_devs,0.6492268281301652,0.3713985287731983
log_F_devs,0.7589901178311809,0.3714071781600393
log_F_devs,0.705276616336365,0.3714036534643196
log_F_devs,0.6938639745592174,0.37136977194794407
log_F_devs,0.46793144339991455,0.3715307297306655
log_F_devs,0.5367429138053845,0.37162411930196126
log_F_devs,0.28176733707031,0.37177598528765077
log_F_devs,0.2564199229468648,0.371776937292049
log_F_devs,0.06954799664530793,0.37175700898541786
log_F_devs,0.18492195884023072,0.3718833433393556
log_F_devs,0.1850846509744944,0.371938479485684
log_F_devs,-0.022432445765966157,0.37198478553530473
log_F_devs,-0.04156992023296037,0.372306987240984
log_F_devs,-0.3499047270150557,0.37287980282182265
log_spr_Fxx,-2.0063312345137794,0.2901763298761533
log_spr_Fxx,-2.2056450832597028,0.274969292434761
log_spr_Fxx,-2.5847746934339773,0.2651949759943278
