Parameter,Estimate,se
fsh_logq,-17.84690813498571,0.04320891066369273
fsh_logq,-17.11718019652145,0.027976547536365016
srv_logq,-16.41093397788025,0.02663931400364882
mr_logq,-0.0390873941683791,0.009793016355597442
log_rbar,13.419716177249786,0.08308567661174923
log_rec_devs,0.3049548324228394,0.41411413048113854
log_rec_devs,0.3483151510627298,0.4227097092782435
log_rec_devs,0.38318873089353767,0.42722517646994174
log_rec_devs,0.3786591284805814,0.41966984848686717
log_rec_devs,0.3661404061894135,0.40998866865246053
log_rec_devs,0.3116076244350539,0.3931450292129371
log_rec_devs,0.23483738204875956,0.3751671490598611
log_rec_devs,0.11062231947607228,0.3536436500524718
log_rec_devs,-0.0800379227990552,0.3287611140465614
log_rec_devs,-0.26680578525033344,0.30863139343622314
log_rec_devs,-0.4140204685456774,0.29499375304098807
log_rec_devs,-0.49948568854447917,0.2859636428734912
log_rec_devs,-0.5092441297584636,0.2793077195864302
log_rec_devs,-0.4426847680600573,0.2795086503397457
log_rec_devs,-0.2012674107553092,0.28746489535533865
log_rec_devs,0.0636650427783173,0.29444739132081277
log_rec_devs,0.2612443162933147,0.3108395494585272
log_rec_devs,0.5306464804993538,0.32020479988501355
log_rec_devs,0.7627426284837826,0.29468330927459335
log_rec_devs,0.5386902808744136,0.30051908007634337
log_rec_devs,0.019300628278338224,0.30973033681940654
log_rec_devs,0.31434176893283505,0.30484089856251667
log_rec_devs,0.6796814621522073,0.2613370358771838
log_rec_devs,0.1363165466613407,0.30665112513984616
log_rec_devs,-0.1326314459033382,0.2796584124777559
log_rec_devs,-0.2652061043119552,0.27855547648031126
log_rec_devs,-0.1734890404062253,0.27042461958120034
log_rec_devs,-0.07112643716509723,0.27454217454380037
log_rec_devs,-0.08241147213487397,0.2628817622800583
log_rec_devs,-0.22311766087015805,0.2653243069563654
log_rec_devs,-0.42195819941588275,0.26504714641143745
log_rec_devs,-0.3962743022410039,0.28183488174811155
log_rec_devs,-0.019610154544957424,0.34408535287947795
log_rec_devs,2.6639763769777547,0.2534372078037197
log_rec_devs,0.4764993197305499,0.4619548397353613
log_rec_devs,0.3667878436024692,0.42053090858101605
log_rec_devs,0.23664086581807953,0.39566355421494276
log_rinit,13.920877110197917,0.11245812345215311
log_rinit_devs,2.84631173911949,0.17599036056375894
log_rinit_devs,0.2738531092220839,0.40640793471118436
log_rinit_devs,0.1633850180329417,0.38163108513883703
log_rinit_devs,0.08894838995274672,0.36808804652583876
log_rinit_devs,0.03160127904490411,0.35916894560040363
log_rinit_devs,-0.013281181158945882,0.35284448263031853
log_rinit_devs,-0.010361568259942732,0.3533931945825668
log_rinit_devs,-0.003574096749904999,0.3544942013737039
