Parameter,Estimate,se
fsh_logq,-17.859944837508863,0.043885454161327206
fsh_logq,-17.167961989205622,0.029714858222505653
srv_logq,-16.460929763966238,0.02826580520751098
mr_logq,-0.03796602182054255,0.009815062079980051
log_rbar,13.460091461051713,0.08086458053671414
log_rec_devs,0.3044917234399048,0.40939972894331056
log_rec_devs,0.3449730508711619,0.41705759719256524
log_rec_devs,0.3757267806848646,0.42028595739093927
log_rec_devs,0.36706422969456687,0.4118576117894188
log_rec_devs,0.35070692044781476,0.4017210210715202
log_rec_devs,0.29556972845593826,0.38546329565224174
log_rec_devs,0.22240969693201793,0.368705811312964
log_rec_devs,0.10565253703799037,0.34871701124733046
log_rec_devs,-0.07597509580076074,0.32514103725272214
log_rec_devs,-0.26004215438950895,0.30544381529306613
log_rec_devs,-0.4059361449164867,0.2920150830782322
log_rec_devs,-0.49188483322849835,0.28315548550391123
log_rec_devs,-0.4921336272414522,0.27727291753574657
log_rec_devs,-0.40531523660295937,0.2784058094245086
log_rec_devs,-0.14369469332390641,0.2874273621036323
log_rec_devs,0.11319939188523902,0.29497481234269163
log_rec_devs,0.2878360516446166,0.3159570168001433
log_rec_devs,0.6186280167447743,0.31006745587632506
log_rec_devs,0.6300914860336214,0.32246184118680254
log_rec_devs,0.5893248589392365,0.3140731272101162
log_rec_devs,0.3838020867419453,0.30264204240711806
log_rec_devs,0.09862308348245295,0.29481251290172455
log_rec_devs,0.08789712944317635,0.2978619825218864
log_rec_devs,0.3800654858024396,0.26156646296557384
log_rec_devs,-0.0986239644607745,0.28562713411979124
log_rec_devs,-0.19703390806710128,0.2761636775770446
log_rec_devs,-0.1270013054943041,0.26436007534569306
log_rec_devs,-0.27230111915231264,0.27131363541400916
log_rec_devs,-0.03549266064732707,0.265077789857937
log_rec_devs,0.004519328431388276,0.2553265715455097
log_rec_devs,-0.48372582459319063,0.2672303054402788
log_rec_devs,-0.38664184035104415,0.2702361354894919
log_rec_devs,-0.04168698743058999,0.2877579963960305
log_rec_devs,-5.969801169039329e-4,0.34398160705783654
log_rec_devs,2.740815422334434,0.24803560520125215
log_rec_devs,0.4250437171180819,0.4418172239634145
