Parameter,Estimate,se
fsh_logq,-17.711771564847364,0.04269318040496632
fsh_logq,-17.014204299249503,0.024530339640521096
srv_logq,-16.348179604369594,0.023317678707885606
mr_logq,-0.04940575459047974,0.009713011068645831
log_rbar,12.942678960739805,0.07128742192440926
log_rec_devs,0.7861206810924257,0.39010186012432346
log_rec_devs,0.8144447168168935,0.39608659810002333
log_rec_devs,0.8392961289895621,0.4022187355023964
log_rec_devs,0.8705120556599484,0.41068960145372235
log_rec_devs,3.8499661298242724,0.13475518766022954
log_rec_devs,0.8873752840796955,0.41484142621953357
log_rec_devs,0.9144900384874282,0.4183545977861467
log_rec_devs,0.9470491725547691,0.42131014332038935
log_rec_devs,0.9388552168324917,0.4128278687335795
log_rec_devs,0.9319872329649214,0.40431576632523486
log_rec_devs,0.866106025250305,0.38602810515632435
log_rec_devs,0.7611756749945592,0.36456231275897805
log_rec_devs,0.6004292555978775,0.3402753710704026
log_rec_devs,0.38240672069579346,0.3153530771013136
log_rec_devs,0.18114484752624121,0.29620438773703167
log_rec_devs,0.017978628645990553,0.2825296933227314
log_rec_devs,-0.07541980726383318,0.27355858298273555
log_rec_devs,-0.10747046259850099,0.267920457319247
log_rec_devs,-0.0370238114319828,0.26789615755668694
log_rec_devs,0.2191724336808744,0.2737573012991992
log_rec_devs,0.48159972553923014,0.27662177390034687
log_rec_devs,0.6346861601437012,0.29449213661741586
log_rec_devs,0.9984055858916113,0.29711181472481163
log_rec_devs,1.2684282532352251,0.2684864530551564
log_rec_devs,0.9059634889757201,0.2940858732039741
log_rec_devs,0.5139630153127922,0.28927852794654096
log_rec_devs,0.6352053053603923,0.28563293872077206
log_rec_devs,1.0219591970578796,0.23148943536702105
log_rec_devs,0.4361565879486087,0.28185389820561385
log_rec_devs,0.3404622923303599,0.26681603770574697
log_rec_devs,0.45221688721941,0.2573480390280718
log_rec_devs,0.3357720217204993,0.2642137244143979
log_rec_devs,0.27487376701605204,0.26079875820100434
log_rec_devs,0.3768939103483927,0.2552178532468544
log_rec_devs,0.4281588566881672,0.2475874365523373
log_rec_devs,0.11295150963464402,0.2597456127715761
log_rec_devs,0.14493137545296114,0.26280061779326686
log_rec_devs,0.39178884263219654,0.26570599731154543
log_rec_devs,0.6758690402526064,0.29285615588364966
log_rec_devs,1.1067135586129195,0.4190900238159781
log_rec_devs,3.0303120784884214,0.3105195347821686
log_rec_devs,0.9366473835973289,0.4261502688467028
log_rec_devs,0.8297121509063754,0.39819404642170053
log_rec_devs,0.7580734043992463,0.38458697187482066
log_rinit,13.191257878742023,0.11939317760525517
log_rinit_devs,0.7562610740750565,0.38308717287110733
log_rinit_devs,0.7516205239519907,0.38266841483936753
log_rinit_devs,0.7478461819576586,0.3823601365498513
log_rinit_devs,0.7445783905844253,0.38199277425491335
log_rinit_devs,0.7404704867477747,0.38136936177164854
log_rinit_devs,0.7352516838588147,0.38049465408360855
log_rinit_devs,0.7302532354969475,0.37964120961252
log_rinit_devs,0.7237845891955355,0.37856524680334386
log_rinit_devs,0.7191624563054143,0.3777877871872274
log_rinit_devs,0.7160227731223103,0.3772529945500879
log_rinit_devs,0.7137780128853678,0.37686477451733796
log_rinit_devs,0.7121217405998449,0.37657332832719637
log_rinit_devs,0.7109646063961723,0.37636551980821853
log_rinit_devs,0.7102740569561825,0.3762373874097404
log_rinit_devs,0.7098946845662125,0.37616316618997575
log_rinit_devs,0.7098598418216954,0.3761495897435384
log_rinit_devs,0.7099870230465374,0.37616521493370125
log_rinit_devs,0.7102524623348747,0.37620617090690134
log_rinit_devs,0.710628332890688,0.37626777327088756
log_rinit_devs,0.7110533118094519,0.3763391235513763
log_rinit_devs,0.7115906500797262,0.3764316839849028
log_rinit_devs,0.7121218659339241,0.37652409626788774
log_rinit_devs,0.7126399078956309,0.37661496340552336
log_rinit_devs,0.7131290285814003,0.3767012892695476
log_rinit_devs,0.7137563900228855,0.37681363227248715
log_rinit_devs,0.7143261279766772,0.37691618051927717
log_rinit_devs,0.7148446862647108,0.3770099558417869
log_rinit_devs,0.7153216199168967,0.37709657503632105
log_Fbar,-2.61016658114346,0.338331859951331
log_F_devs,-0.7282292574570801,0.3508848002351947
log_F_devs,-0.7193844859546414,0.3506573777321369
log_F_devs,-1.25504162586303,0.3502198430011266
log_F_devs,-0.8981256553586706,0.34954650940339455
log_F_devs,-0.46003632913686654,0.3489501174170605
log_F_devs,-0.7511639693808031,0.348370758012092
log_F_devs,-1.0023852703853446,0.34733251699814394
log_F_devs,-0.9502019149496563,0.34454747341698955
log_F_devs,-0.726601900421228,0.34244277693534897
log_F_devs,-0.9242836856307163,0.34181610226070425
log_F_devs,-0.5766084980256089,0.341875197058975
log_F_devs,-0.25044772783461844,0.34184098563346416
log_F_devs,-0.2948904198488419,0.3417928648202462
log_F_devs,-0.19627996424867877,0.3417005072880143
log_F_devs,-0.25100824050695636,0.34154395036639473
log_F_devs,-0.3168704552234128,0.3414202761681475
log_F_devs,-0.07559312678606782,0.34130930658005804
log_F_devs,0.09049053320674012,0.34126073905661697
log_F_devs,0.5188719316042263,0.3412015722145252
log_F_devs,0.45983057159247026,0.3412967888558617
log_F_devs,0.580524966614403,0.34133237934470223
log_F_devs,0.7542393014999096,0.34129947982790904
log_F_devs,0.932032666546842,0.34125473014922175
log_F_devs,1.0890447547465438,0.34121031120311107
log_F_devs,0.8417304957614704,0.3413891328848742
log_F_devs,0.9661780271162421,0.3414022601453495
log_F_devs,0.7299638285626023,0.34158100874390046
log_F_devs,0.6746899669705801,0.3416344735376694
log_F_devs,0.6563006127163603,0.34162191036387807
log_F_devs,0.7549411252016026,0.3416086614757091
log_F_devs,0.703092213403095,0.3416547759315411
log_F_devs,0.686399692583557,0.34158253052419185
log_F_devs,0.42119647074512206,0.34161940867397855
log_F_devs,0.4460446603812432,0.34167021652731155
log_F_devs,0.1508598585685709,0.3417282885747889
log_F_devs,0.10484831719302086,0.34177887583054123
log_F_devs,-0.07095550028764536,0.34184878167602306
log_F_devs,0.05753276703555449,0.34188803388629074
log_F_devs,0.040761296632856776,0.34192080909414385
log_F_devs,-0.1586690440060615,0.3419722050337924
log_F_devs,-0.15452778988931615,0.34203993638303
log_F_devs,-0.35218231231845304,0.3420985029272358
log_F_devs,-0.309284052789675,0.34216908743267105
log_F_devs,-0.23210560690059837,0.34231161531049764
log_spr_Fxx,-1.988818024397314,0.29250204019091064
log_spr_Fxx,-2.1894723056619685,0.27648555956055254
log_spr_Fxx,-2.569939910391211,0.2656471643617486
log_spr_Fxx,-2.951499285725662,0.2778394126461782
