Parameter,Estimate,se
fsh_logq,-17.617978577579777,0.04359558721519785
fsh_logq,-16.911064521874966,0.02418258114697869
srv_logq,-16.27600093053771,0.023158906716607138
mr_logq,-0.038431618399818984,0.009708887748776898
log_rbar,6.223640582895723,0.09328923109416032
log_rinit,6.560775111046437,0.1274524445184275
log_Fbar,-2.6008840016739825,0.3587599351411283
