year,Source,Sex,length_bin,n,proportion,effn,index
1998,srv_len,Sex combined,97,367,0,19.157244060668017,23
1998,srv_len,Sex combined,99,367,0.0027,19.157244060668017,23
1999,srv_len,Female,41,156,0,12.489995996796797,24
1999,srv_len,Female,43,156,0,12.489995996796797,24
1999,srv_len,Female,45,156,0.0064,12.489995996796797,24
1999,srv_len,Female,47,156,0.0256,12.489995996796797,24
1999,srv_len,Female,49,156,0.0385,12.489995996796797,24
1999,srv_len,Female,51,156,0.0256,12.489995996796797,24
1999,srv_len,Female,53,156,0.0256,12.489995996796797,24
1999,srv_len,Female,55,156,0.0897,12.489995996796797,24
1999,srv_len,Female,57,156,0.0513,12.489995996796797,24
1999,srv_len,Female,59,156,0.0769,12.489995996796797,24
1999,srv_len,Female,61,156,0.0769,12.489995996796797,24
1999,srv_len,Female,63,156,0.0513,12.489995996796797,24
1999,srv_len,Female,65,156,0.0321,12.489995996796797,24
1999,srv_len,Female,67,156,0.0321,12.489995996796797,24
1999,srv_len,Female,69,156,0.0449,12.489995996796797,24
1999,srv_len,Female,71,156,0.0513,12.489995996796797,24
1999,srv_len,Female,73,156,0.0449,12.489995996796797,24
1999,srv_len,Female,75,156,0.0513,12.489995996796797,24
1999,srv_len,Female,77,156,0.0449,12.489995996796797,24
1999,srv_len,Female,79,156,0.0513,12.489995996796797,24
1999,srv_len,Female,81,156,0.0513,12.489995996796797,24
1999,srv_len,Female,83,156,0.0385,12.489995996796797,24
1999,srv_len,Female,85,156,0.0192,12.489995996796797,24
1999,srv_len,Female,87,156,0.0064,12.489995996796797,24
1999,srv_len,Female,89,156,0.0256,12.489995996796797,24
1999,srv_len,Female,91,156,0,12.489995996796797,24
1999,srv_len,Female,93,156,0.0064,12.489995996796797,24
1999,srv_len,Female,95,156,0.0064,12.489995996796797,24
1999,srv_len,Female,97,156,0.0064,12.489995996796797,24
1999,srv_len,Female,99,156,0.0192,12.489995996796797,24
1999,srv_len,Male,41,187,0,13.674794331177344,24
1999,srv_len,Male,43,187,0,13.674794331177344,24
1999,srv_len,Male,45,187,0.0053,13.674794331177344,24
1999,srv_len,Male,47,187,0.0428,13.674794331177344,24
1999,srv_len,Male,49,187,0.0374,13.674794331177344,24
1999,srv_len,Male,51,187,0.0107,13.674794331177344,24
1999,srv_len,Male,53,187,0.0749,13.674794331177344,24
1999,srv_len,Male,55,187,0.0481,13.674794331177344,24
1999,srv_len,Male,57,187,0.0535,13.674794331177344,24
1999,srv_len,Male,59,187,0.0535,13.674794331177344,24
1999,srv_len,Male,61,187,0.0963,13.674794331177344,24
1999,srv_len,Male,63,187,0.1016,13.674794331177344,24
1999,srv_len,Male,65,187,0.1497,13.674794331177344,24
1999,srv_len,Male,67,187,0.1016,13.674794331177344,24
1999,srv_len,Male,69,187,0.1016,13.674794331177344,24
1999,srv_len,Male,71,187,0.0588,13.674794331177344,24
1999,srv_len,Male,73,187,0.0267,13.674794331177344,24
1999,srv_len,Male,75,187,0.0053,13.674794331177344,24
1999,srv_len,Male,77,187,0.016,13.674794331177344,24
1999,srv_len,Male,79,187,0.0053,13.674794331177344,24
1999,srv_len,Male,81,187,0,13.674794331177344,24
1999,srv_len,Male,83,187,0.0053,13.674794331177344,24
1999,srv_len,Male,85,187,0,13.674794331177344,24
1999,srv_len,Male,87,187,0,13.674794331177344,24
1999,srv_len,Male,89,187,0,13.674794331177344,24
1999,srv_len,Male,91,187,0,13.674794331177344,24
1999,srv_len,Male,93,187,0,13.674794331177344,24
1999,srv_len,Male,95,187,0.0053,13.674794331177344,24
1999,srv_len,Male,97,187,0,13.674794331177344,24
1999,srv_len,Male,99,187,0,13.674794331177344,24
1999,srv_len,Sex combined,41,343,0,18.520259177452136,24
1999,srv_len,Sex combined,43,343,0,18.520259177452136,24
1999,srv_len,Sex combined,45,343,0.0058,18.520259177452136,24
1999,srv_len,Sex combined,47,343,0.035,18.520259177452136,24
1999,srv_len,Sex combined,49,343,0.0379,18.520259177452136,24
1999,srv_len,Sex combined,51,343,0.0175,18.520259177452136,24
1999,srv_len,Sex combined,53,343,0.0525,18.520259177452136,24
1999,srv_len,Sex combined,55,343,0.0671,18.520259177452136,24
1999,srv_len,Sex combined,57,343,0.0525,18.520259177452136,24
1999,srv_len,Sex combined,59,343,0.0641,18.520259177452136,24
1999,srv_len,Sex combined,61,343,0.0875,18.520259177452136,24
1999,srv_len,Sex combined,63,343,0.0787,18.520259177452136,24
1999,srv_len,Sex combined,65,343,0.0962,18.520259177452136,24
1999,srv_len,Sex combined,67,343,0.07,18.520259177452136,24
1999,srv_len,Sex combined,69,343,0.0758,18.520259177452136,24
1999,srv_len,Sex combined,71,343,0.0554,18.520259177452136,24
1999,srv_len,Sex combined,73,343,0.035,18.520259177452136,24
1999,srv_len,Sex combined,75,343,0.0262,18.520259177452136,24
1999,srv_len,Sex combined,77,343,0.0292,18.520259177452136,24
1999,srv_len,Sex combined,79,343,0.0262,18.520259177452136,24
1999,srv_len,Sex combined,81,343,0.0233,18.520259177452136,24
1999,srv_len,Sex combined,83,343,0.0204,18.520259177452136,24
1999,srv_len,Sex combined,85,343,0.0087,18.520259177452136,24
1999,srv_len,Sex combined,87,343,0.0029,18.520259177452136,24
1999,srv_len,Sex combined,89,343,0.0117,18.520259177452136,24
1999,srv_len,Sex combined,91,343,0,18.520259177452136,24
1999,srv_len,Sex combined,93,343,0.0029,18.520259177452136,24
1999,srv_len,Sex combined,95,343,0.0058,18.520259177452136,24
1999,srv_len,Sex combined,97,343,0.0029,18.520259177452136,24
1999,srv_len,Sex combined,99,343,0.0087,18.520259177452136,24
2000,srv_len,Female,41,226,0,15.033296378372908,25
2000,srv_len,Female,43,226,0,15.033296378372908,25
2000,srv_len,Female,45,226,0.0044,15.033296378372908,25
2000,srv_len,Female,47,226,0.0133,15.033296378372908,25
2000,srv_len,Female,49,226,0.0221,15.033296378372908,25
2000,srv_len,Female,51,226,0.0619,15.033296378372908,25
2000,srv_len,Female,53,226,0.0442,15.033296378372908,25
2000,srv_len,Female,55,226,0.0442,15.033296378372908,25
2000,srv_len,Female,57,226,0.0354,15.033296378372908,25
2000,srv_len,Female,59,226,0.0619,15.033296378372908,25
2000,srv_len,Female,61,226,0.0221,15.033296378372908,25
2000,srv_len,Female,63,226,0.0442,15.033296378372908,25
2000,srv_len,Female,65,226,0.0752,15.033296378372908,25
2000,srv_len,Female,67,226,0.0752,15.033296378372908,25
2000,srv_len,Female,69,226,0.0796,15.033296378372908,25
2000,srv_len,Female,71,226,0.0619,15.033296378372908,25
2000,srv_len,Female,73,226,0.0575,15.033296378372908,25
2000,srv_len,Female,75,226,0.0487,15.033296378372908,25
2000,srv_len,Female,77,226,0.0398,15.033296378372908,25
2000,srv_len,Female,79,226,0.0531,15.033296378372908,25
2000,srv_len,Female,81,226,0.031,15.033296378372908,25
2000,srv_len,Female,83,226,0.0398,15.033296378372908,25
2000,srv_len,Female,85,226,0.0177,15.033296378372908,25
2000,srv_len,Female,87,226,0.0177,15.033296378372908,25
2000,srv_len,Female,89,226,0.0133,15.033296378372908,25
2000,srv_len,Female,91,226,0.0177,15.033296378372908,25
2000,srv_len,Female,93,226,0,15.033296378372908,25
2000,srv_len,Female,95,226,0.0088,15.033296378372908,25
2000,srv_len,Female,97,226,0,15.033296378372908,25
2000,srv_len,Female,99,226,0.0088,15.033296378372908,25
2000,srv_len,Male,41,198,0,14.071247279470288,25
2000,srv_len,Male,43,198,0,14.071247279470288,25
2000,srv_len,Male,45,198,0.0101,14.071247279470288,25
2000,srv_len,Male,47,198,0.0253,14.071247279470288,25
2000,srv_len,Male,49,198,0.0505,14.071247279470288,25
2000,srv_len,Male,51,198,0.0404,14.071247279470288,25
2000,srv_len,Male,53,198,0.0253,14.071247279470288,25
2000,srv_len,Male,55,198,0.0404,14.071247279470288,25
2000,srv_len,Male,57,198,0.0909,14.071247279470288,25
2000,srv_len,Male,59,198,0.0556,14.071247279470288,25
2000,srv_len,Male,61,198,0.1061,14.071247279470288,25
2000,srv_len,Male,63,198,0.101,14.071247279470288,25
2000,srv_len,Male,65,198,0.0657,14.071247279470288,25
2000,srv_len,Male,67,198,0.1162,14.071247279470288,25
2000,srv_len,Male,69,198,0.1263,14.071247279470288,25
2000,srv_len,Male,71,198,0.0707,14.071247279470288,25
2000,srv_len,Male,73,198,0.0354,14.071247279470288,25
2000,srv_len,Male,75,198,0.0303,14.071247279470288,25
2000,srv_len,Male,77,198,0.0051,14.071247279470288,25
2000,srv_len,Male,79,198,0,14.071247279470288,25
2000,srv_len,Male,81,198,0.0051,14.071247279470288,25
2000,srv_len,Male,83,198,0,14.071247279470288,25
2000,srv_len,Male,85,198,0,14.071247279470288,25
2000,srv_len,Male,87,198,0,14.071247279470288,25
2000,srv_len,Male,89,198,0,14.071247279470288,25
2000,srv_len,Male,91,198,0,14.071247279470288,25
2000,srv_len,Male,93,198,0,14.071247279470288,25
2000,srv_len,Male,95,198,0,14.071247279470288,25
2000,srv_len,Male,97,198,0,14.071247279470288,25
2000,srv_len,Male,99,198,0,14.071247279470288,25
2000,srv_len,Sex combined,41,424,0,20.591260281974,25
2000,srv_len,Sex combined,43,424,0,20.591260281974,25
2000,srv_len,Sex combined,45,424,0.0071,20.591260281974,25
2000,srv_len,Sex combined,47,424,0.0189,20.591260281974,25
2000,srv_len,Sex combined,49,424,0.0354,20.591260281974,25
2000,srv_len,Sex combined,51,424,0.0519,20.591260281974,25
2000,srv_len,Sex combined,53,424,0.0354,20.591260281974,25
2000,srv_len,Sex combined,55,424,0.0425,20.591260281974,25
2000,srv_len,Sex combined,57,424,0.0613,20.591260281974,25
2000,srv_len,Sex combined,59,424,0.059,20.591260281974,25
2000,srv_len,Sex combined,61,424,0.0613,20.591260281974,25
2000,srv_len,Sex combined,63,424,0.0708,20.591260281974,25
2000,srv_len,Sex combined,65,424,0.0708,20.591260281974,25
2000,srv_len,Sex combined,67,424,0.0943,20.591260281974,25
2000,srv_len,Sex combined,69,424,0.1014,20.591260281974,25
2000,srv_len,Sex combined,71,424,0.066,20.591260281974,25
2000,srv_len,Sex combined,73,424,0.0472,20.591260281974,25
2000,srv_len,Sex combined,75,424,0.0401,20.591260281974,25
2000,srv_len,Sex combined,77,424,0.0236,20.591260281974,25
2000,srv_len,Sex combined,79,424,0.0283,20.591260281974,25
2000,srv_len,Sex combined,81,424,0.0189,20.591260281974,25
2000,srv_len,Sex combined,83,424,0.0212,20.591260281974,25
2000,srv_len,Sex combined,85,424,0.0094,20.591260281974,25
2000,srv_len,Sex combined,87,424,0.0094,20.591260281974,25
2000,srv_len,Sex combined,89,424,0.0071,20.591260281974,25
2000,srv_len,Sex combined,91,424,0.0094,20.591260281974,25
2000,srv_len,Sex combined,93,424,0,20.591260281974,25
2000,srv_len,Sex combined,95,424,0.0047,20.591260281974,25
2000,srv_len,Sex combined,97,424,0,20.591260281974,25
2000,srv_len,Sex combined,99,424,0.0047,20.591260281974,25
2001,srv_len,Female,41,348,0,18.65475810617763,26
2001,srv_len,Female,43,348,0,18.65475810617763,26
2001,srv_len,Female,45,348,0,18.65475810617763,26
2001,srv_len,Female,47,348,0.0086,18.65475810617763,26
2001,srv_len,Female,49,348,0.0201,18.65475810617763,26
2001,srv_len,Female,51,348,0.0517,18.65475810617763,26
2001,srv_len,Female,53,348,0.0776,18.65475810617763,26
2001,srv_len,Female,55,348,0.069,18.65475810617763,26
2001,srv_len,Female,57,348,0.069,18.65475810617763,26
2001,srv_len,Female,59,348,0.0259,18.65475810617763,26
2001,srv_len,Female,61,348,0.0431,18.65475810617763,26
2001,srv_len,Female,63,348,0.0402,18.65475810617763,26
2001,srv_len,Female,65,348,0.0747,18.65475810617763,26
2001,srv_len,Female,67,348,0.0718,18.65475810617763,26
2001,srv_len,Female,69,348,0.0575,18.65475810617763,26
2001,srv_len,Female,71,348,0.0489,18.65475810617763,26
2001,srv_len,Female,73,348,0.0489,18.65475810617763,26
2001,srv_len,Female,75,348,0.0603,18.65475810617763,26
2001,srv_len,Female,77,348,0.0517,18.65475810617763,26
2001,srv_len,Female,79,348,0.0489,18.65475810617763,26
2001,srv_len,Female,81,348,0.0316,18.65475810617763,26
2001,srv_len,Female,83,348,0.0144,18.65475810617763,26
2001,srv_len,Female,85,348,0.0172,18.65475810617763,26
2001,srv_len,Female,87,348,0.0259,18.65475810617763,26
2001,srv_len,Female,89,348,0.0057,18.65475810617763,26
2001,srv_len,Female,91,348,0.0172,18.65475810617763,26
2001,srv_len,Female,93,348,0.0057,18.65475810617763,26
2001,srv_len,Female,95,348,0.0057,18.65475810617763,26
2001,srv_len,Female,97,348,0,18.65475810617763,26
2001,srv_len,Female,99,348,0.0086,18.65475810617763,26
2001,srv_len,Male,41,397,0,19.924858845171276,26
2001,srv_len,Male,43,397,0,19.924858845171276,26
2001,srv_len,Male,45,397,0.005,19.924858845171276,26
2001,srv_len,Male,47,397,0.0025,19.924858845171276,26
2001,srv_len,Male,49,397,0.0277,19.924858845171276,26
2001,srv_len,Male,51,397,0.0655,19.924858845171276,26
2001,srv_len,Male,53,397,0.0504,19.924858845171276,26
2001,srv_len,Male,55,397,0.0453,19.924858845171276,26
2001,srv_len,Male,57,397,0.063,19.924858845171276,26
2001,srv_len,Male,59,397,0.0806,19.924858845171276,26
2001,srv_len,Male,61,397,0.0781,19.924858845171276,26
2001,srv_len,Male,63,397,0.0982,19.924858845171276,26
2001,srv_len,Male,65,397,0.1033,19.924858845171276,26
2001,srv_len,Male,67,397,0.1108,19.924858845171276,26
2001,srv_len,Male,69,397,0.1083,19.924858845171276,26
2001,srv_len,Male,71,397,0.0605,19.924858845171276,26
2001,srv_len,Male,73,397,0.0479,19.924858845171276,26
2001,srv_len,Male,75,397,0.0277,19.924858845171276,26
2001,srv_len,Male,77,397,0.0101,19.924858845171276,26
2001,srv_len,Male,79,397,0.005,19.924858845171276,26
2001,srv_len,Male,81,397,0.0101,19.924858845171276,26
2001,srv_len,Male,83,397,0,19.924858845171276,26
2001,srv_len,Male,85,397,0,19.924858845171276,26
2001,srv_len,Male,87,397,0,19.924858845171276,26
2001,srv_len,Male,89,397,0,19.924858845171276,26
2001,srv_len,Male,91,397,0,19.924858845171276,26
2001,srv_len,Male,93,397,0,19.924858845171276,26
2001,srv_len,Male,95,397,0,19.924858845171276,26
2001,srv_len,Male,97,397,0,19.924858845171276,26
2001,srv_len,Male,99,397,0,19.924858845171276,26
2001,srv_len,Sex combined,41,745,0,27.294688127912362,26
2001,srv_len,Sex combined,43,745,0,27.294688127912362,26
2001,srv_len,Sex combined,45,745,0.0027,27.294688127912362,26
2001,srv_len,Sex combined,47,745,0.0054,27.294688127912362,26
2001,srv_len,Sex combined,49,745,0.0242,27.294688127912362,26
2001,srv_len,Sex combined,51,745,0.0591,27.294688127912362,26
2001,srv_len,Sex combined,53,745,0.0631,27.294688127912362,26
2001,srv_len,Sex combined,55,745,0.0564,27.294688127912362,26
2001,srv_len,Sex combined,57,745,0.0658,27.294688127912362,26
2001,srv_len,Sex combined,59,745,0.055,27.294688127912362,26
2001,srv_len,Sex combined,61,745,0.0617,27.294688127912362,26
2001,srv_len,Sex combined,63,745,0.0711,27.294688127912362,26
2001,srv_len,Sex combined,65,745,0.0899,27.294688127912362,26
2001,srv_len,Sex combined,67,745,0.0926,27.294688127912362,26
2001,srv_len,Sex combined,69,745,0.0846,27.294688127912362,26
2001,srv_len,Sex combined,71,745,0.055,27.294688127912362,26
2001,srv_len,Sex combined,73,745,0.0483,27.294688127912362,26
2001,srv_len,Sex combined,75,745,0.043,27.294688127912362,26
2001,srv_len,Sex combined,77,745,0.0295,27.294688127912362,26
2001,srv_len,Sex combined,79,745,0.0255,27.294688127912362,26
2001,srv_len,Sex combined,81,745,0.0201,27.294688127912362,26
2001,srv_len,Sex combined,83,745,0.0067,27.294688127912362,26
2001,srv_len,Sex combined,85,745,0.0081,27.294688127912362,26
2001,srv_len,Sex combined,87,745,0.0121,27.294688127912362,26
2001,srv_len,Sex combined,89,745,0.0027,27.294688127912362,26
2001,srv_len,Sex combined,91,745,0.0081,27.294688127912362,26
2001,srv_len,Sex combined,93,745,0.0027,27.294688127912362,26
2001,srv_len,Sex combined,95,745,0.0027,27.294688127912362,26
2001,srv_len,Sex combined,97,745,0,27.294688127912362,26
2001,srv_len,Sex combined,99,745,0.004,27.294688127912362,26
2002,srv_len,Female,41,308,0,17.549928774784245,27
2002,srv_len,Female,43,308,0,17.549928774784245,27
2002,srv_len,Female,45,308,0,17.549928774784245,27
2002,srv_len,Female,47,308,0.0065,17.549928774784245,27
2002,srv_len,Female,49,308,0.0097,17.549928774784245,27
2002,srv_len,Female,51,308,0.0065,17.549928774784245,27
2002,srv_len,Female,53,308,0.0227,17.549928774784245,27
2002,srv_len,Female,55,308,0.0682,17.549928774784245,27
2002,srv_len,Female,57,308,0.0649,17.549928774784245,27
2002,srv_len,Female,59,308,0.0584,17.549928774784245,27
2002,srv_len,Female,61,308,0.0584,17.549928774784245,27
2002,srv_len,Female,63,308,0.0682,17.549928774784245,27
2002,srv_len,Female,65,308,0.0357,17.549928774784245,27
2002,srv_len,Female,67,308,0.0682,17.549928774784245,27
2002,srv_len,Female,69,308,0.0617,17.549928774784245,27
2002,srv_len,Female,71,308,0.0584,17.549928774784245,27
2002,srv_len,Female,73,308,0.0844,17.549928774784245,27
2002,srv_len,Female,75,308,0.0519,17.549928774784245,27
2002,srv_len,Female,77,308,0.0422,17.549928774784245,27
2002,srv_len,Female,79,308,0.0357,17.549928774784245,27
2002,srv_len,Female,81,308,0.0584,17.549928774784245,27
2002,srv_len,Female,83,308,0.0292,17.549928774784245,27
2002,srv_len,Female,85,308,0.026,17.549928774784245,27
2002,srv_len,Female,87,308,0.0227,17.549928774784245,27
2002,srv_len,Female,89,308,0.013,17.549928774784245,27
2002,srv_len,Female,91,308,0.0097,17.549928774784245,27
2002,srv_len,Female,93,308,0.013,17.549928774784245,27
2002,srv_len,Female,95,308,0.0032,17.549928774784245,27
2002,srv_len,Female,97,308,0.0097,17.549928774784245,27
2002,srv_len,Female,99,308,0.013,17.549928774784245,27
2002,srv_len,Male,41,363,0,19.05255888325765,27
2002,srv_len,Male,43,363,0,19.05255888325765,27
2002,srv_len,Male,45,363,0.0028,19.05255888325765,27
2002,srv_len,Male,47,363,0.0055,19.05255888325765,27
2002,srv_len,Male,49,363,0.0083,19.05255888325765,27
2002,srv_len,Male,51,363,0.022,19.05255888325765,27
2002,srv_len,Male,53,363,0.0331,19.05255888325765,27
2002,srv_len,Male,55,363,0.0413,19.05255888325765,27
2002,srv_len,Male,57,363,0.0689,19.05255888325765,27
2002,srv_len,Male,59,363,0.1102,19.05255888325765,27
2002,srv_len,Male,61,363,0.1295,19.05255888325765,27
2002,srv_len,Male,63,363,0.1129,19.05255888325765,27
2002,srv_len,Male,65,363,0.0882,19.05255888325765,27
2002,srv_len,Male,67,363,0.1212,19.05255888325765,27
2002,srv_len,Male,69,363,0.1019,19.05255888325765,27
2002,srv_len,Male,71,363,0.0689,19.05255888325765,27
2002,srv_len,Male,73,363,0.0358,19.05255888325765,27
2002,srv_len,Male,75,363,0.0303,19.05255888325765,27
2002,srv_len,Male,77,363,0.011,19.05255888325765,27
2002,srv_len,Male,79,363,0.0055,19.05255888325765,27
2002,srv_len,Male,81,363,0,19.05255888325765,27
2002,srv_len,Male,83,363,0.0028,19.05255888325765,27
2002,srv_len,Male,85,363,0,19.05255888325765,27
2002,srv_len,Male,87,363,0,19.05255888325765,27
2002,srv_len,Male,89,363,0,19.05255888325765,27
2002,srv_len,Male,91,363,0,19.05255888325765,27
2002,srv_len,Male,93,363,0,19.05255888325765,27
2002,srv_len,Male,95,363,0,19.05255888325765,27
2002,srv_len,Male,97,363,0,19.05255888325765,27
2002,srv_len,Male,99,363,0,19.05255888325765,27
2002,srv_len,Sex combined,41,671,0,25.903667693977237,27
2002,srv_len,Sex combined,43,671,0,25.903667693977237,27
2002,srv_len,Sex combined,45,671,0.0015,25.903667693977237,27
2002,srv_len,Sex combined,47,671,0.006,25.903667693977237,27
2002,srv_len,Sex combined,49,671,0.0089,25.903667693977237,27
2002,srv_len,Sex combined,51,671,0.0149,25.903667693977237,27
2002,srv_len,Sex combined,53,671,0.0283,25.903667693977237,27
2002,srv_len,Sex combined,55,671,0.0537,25.903667693977237,27
2002,srv_len,Sex combined,57,671,0.0671,25.903667693977237,27
2002,srv_len,Sex combined,59,671,0.0864,25.903667693977237,27
2002,srv_len,Sex combined,61,671,0.0969,25.903667693977237,27
2002,srv_len,Sex combined,63,671,0.0924,25.903667693977237,27
2002,srv_len,Sex combined,65,671,0.0641,25.903667693977237,27
2002,srv_len,Sex combined,67,671,0.0969,25.903667693977237,27
2002,srv_len,Sex combined,69,671,0.0835,25.903667693977237,27
2002,srv_len,Sex combined,71,671,0.0641,25.903667693977237,27
2002,srv_len,Sex combined,73,671,0.0581,25.903667693977237,27
2002,srv_len,Sex combined,75,671,0.0402,25.903667693977237,27
2002,srv_len,Sex combined,77,671,0.0253,25.903667693977237,27
2002,srv_len,Sex combined,79,671,0.0194,25.903667693977237,27
2002,srv_len,Sex combined,81,671,0.0268,25.903667693977237,27
2002,srv_len,Sex combined,83,671,0.0149,25.903667693977237,27
2002,srv_len,Sex combined,85,671,0.0119,25.903667693977237,27
2002,srv_len,Sex combined,87,671,0.0104,25.903667693977237,27
2002,srv_len,Sex combined,89,671,0.006,25.903667693977237,27
2002,srv_len,Sex combined,91,671,0.0045,25.903667693977237,27
2002,srv_len,Sex combined,93,671,0.006,25.903667693977237,27
2002,srv_len,Sex combined,95,671,0.0015,25.903667693977237,27
2002,srv_len,Sex combined,97,671,0.0045,25.903667693977237,27
2002,srv_len,Sex combined,99,671,0.006,25.903667693977237,27
2003,srv_len,Female,41,398,0,19.949937343260004,28
2003,srv_len,Female,43,398,0,19.949937343260004,28
2003,srv_len,Female,45,398,0,19.949937343260004,28
2003,srv_len,Female,47,398,0.005,19.949937343260004,28
2003,srv_len,Female,49,398,0.005,19.949937343260004,28
2003,srv_len,Female,51,398,0.0477,19.949937343260004,28
2003,srv_len,Female,53,398,0.0276,19.949937343260004,28
2003,srv_len,Female,55,398,0.0327,19.949937343260004,28
2003,srv_len,Female,57,398,0.0603,19.949937343260004,28
2003,srv_len,Female,59,398,0.0327,19.949937343260004,28
2003,srv_len,Female,61,398,0.0427,19.949937343260004,28
2003,srv_len,Female,63,398,0.0402,19.949937343260004,28
2003,srv_len,Female,65,398,0.0829,19.949937343260004,28
2003,srv_len,Female,67,398,0.0854,19.949937343260004,28
2003,srv_len,Female,69,398,0.1307,19.949937343260004,28
2003,srv_len,Female,71,398,0.0879,19.949937343260004,28
2003,srv_len,Female,73,398,0.0427,19.949937343260004,28
2003,srv_len,Female,75,398,0.0402,19.949937343260004,28
2003,srv_len,Female,77,398,0.0427,19.949937343260004,28
2003,srv_len,Female,79,398,0.0427,19.949937343260004,28
2003,srv_len,Female,81,398,0.0377,19.949937343260004,28
2003,srv_len,Female,83,398,0.0201,19.949937343260004,28
2003,srv_len,Female,85,398,0.0251,19.949937343260004,28
2003,srv_len,Female,87,398,0.0276,19.949937343260004,28
2003,srv_len,Female,89,398,0.0176,19.949937343260004,28
2003,srv_len,Female,91,398,0.005,19.949937343260004,28
2003,srv_len,Female,93,398,0.005,19.949937343260004,28
2003,srv_len,Female,95,398,0.005,19.949937343260004,28
2003,srv_len,Female,97,398,0.0025,19.949937343260004,28
2003,srv_len,Female,99,398,0.005,19.949937343260004,28
2003,srv_len,Male,41,412,0,20.29778313018444,28
2003,srv_len,Male,43,412,0,20.29778313018444,28
2003,srv_len,Male,45,412,0.0024,20.29778313018444,28
2003,srv_len,Male,47,412,0.0049,20.29778313018444,28
2003,srv_len,Male,49,412,0.0243,20.29778313018444,28
2003,srv_len,Male,51,412,0.0316,20.29778313018444,28
2003,srv_len,Male,53,412,0.0243,20.29778313018444,28
2003,srv_len,Male,55,412,0.0607,20.29778313018444,28
2003,srv_len,Male,57,412,0.0631,20.29778313018444,28
2003,srv_len,Male,59,412,0.0922,20.29778313018444,28
2003,srv_len,Male,61,412,0.1456,20.29778313018444,28
2003,srv_len,Male,63,412,0.1214,20.29778313018444,28
2003,srv_len,Male,65,412,0.1044,20.29778313018444,28
2003,srv_len,Male,67,412,0.1068,20.29778313018444,28
2003,srv_len,Male,69,412,0.0922,20.29778313018444,28
2003,srv_len,Male,71,412,0.0752,20.29778313018444,28
2003,srv_len,Male,73,412,0.0243,20.29778313018444,28
2003,srv_len,Male,75,412,0.0097,20.29778313018444,28
2003,srv_len,Male,77,412,0.0097,20.29778313018444,28
2003,srv_len,Male,79,412,0.0049,20.29778313018444,28
2003,srv_len,Male,81,412,0.0024,20.29778313018444,28
2003,srv_len,Male,83,412,0,20.29778313018444,28
2003,srv_len,Male,85,412,0,20.29778313018444,28
2003,srv_len,Male,87,412,0,20.29778313018444,28
2003,srv_len,Male,89,412,0,20.29778313018444,28
2003,srv_len,Male,91,412,0,20.29778313018444,28
2003,srv_len,Male,93,412,0,20.29778313018444,28
2003,srv_len,Male,95,412,0,20.29778313018444,28
2003,srv_len,Male,97,412,0,20.29778313018444,28
2003,srv_len,Male,99,412,0,20.29778313018444,28
2003,srv_len,Sex combined,41,810,0,28.460498941515414,28
2003,srv_len,Sex combined,43,810,0,28.460498941515414,28
2003,srv_len,Sex combined,45,810,0.0012,28.460498941515414,28
2003,srv_len,Sex combined,47,810,0.0049,28.460498941515414,28
2003,srv_len,Sex combined,49,810,0.0148,28.460498941515414,28
2003,srv_len,Sex combined,51,810,0.0395,28.460498941515414,28
2003,srv_len,Sex combined,53,810,0.0259,28.460498941515414,28
2003,srv_len,Sex combined,55,810,0.0469,28.460498941515414,28
2003,srv_len,Sex combined,57,810,0.0617,28.460498941515414,28
2003,srv_len,Sex combined,59,810,0.063,28.460498941515414,28
2003,srv_len,Sex combined,61,810,0.0951,28.460498941515414,28
2003,srv_len,Sex combined,63,810,0.0815,28.460498941515414,28
2003,srv_len,Sex combined,65,810,0.0938,28.460498941515414,28
2003,srv_len,Sex combined,67,810,0.0963,28.460498941515414,28
2003,srv_len,Sex combined,69,810,0.1111,28.460498941515414,28
2003,srv_len,Sex combined,71,810,0.0815,28.460498941515414,28
2003,srv_len,Sex combined,73,810,0.0333,28.460498941515414,28
2003,srv_len,Sex combined,75,810,0.0247,28.460498941515414,28
2003,srv_len,Sex combined,77,810,0.0259,28.460498941515414,28
2003,srv_len,Sex combined,79,810,0.0235,28.460498941515414,28
2003,srv_len,Sex combined,81,810,0.0198,28.460498941515414,28
2003,srv_len,Sex combined,83,810,0.0099,28.460498941515414,28
2003,srv_len,Sex combined,85,810,0.0123,28.460498941515414,28
2003,srv_len,Sex combined,87,810,0.0136,28.460498941515414,28
2003,srv_len,Sex combined,89,810,0.0086,28.460498941515414,28
2003,srv_len,Sex combined,91,810,0.0025,28.460498941515414,28
2003,srv_len,Sex combined,93,810,0.0025,28.460498941515414,28
2003,srv_len,Sex combined,95,810,0.0025,28.460498941515414,28
2003,srv_len,Sex combined,97,810,0.0012,28.460498941515414,28
2003,srv_len,Sex combined,99,810,0.0025,28.460498941515414,28
2004,srv_len,Female,41,412,0,20.29778313018444,29
2004,srv_len,Female,43,412,0,20.29778313018444,29
2004,srv_len,Female,45,412,0,20.29778313018444,29
2004,srv_len,Female,47,412,0,20.29778313018444,29
2004,srv_len,Female,49,412,0.0049,20.29778313018444,29
2004,srv_len,Female,51,412,0.0291,20.29778313018444,29
2004,srv_len,Female,53,412,0.017,20.29778313018444,29
2004,srv_len,Female,55,412,0.0364,20.29778313018444,29
2004,srv_len,Female,57,412,0.0485,20.29778313018444,29
